,logFC,AveExpr,t,P.Value,adj.P.Val,B,ensembl_transcript_id,gene_symbol,label,-log(adj.P.Val),is_deg,is_significant,score1,is_membrane,is_surface,score2
ENST00000546378,4.675071109927219,-4.100083170043675,3.9732428480853126,0.00010773219582432838,0.014531624193247595,1.0863356697288813,ENST00000546378,HOXC11,ENST00000546378 - HOXC11,4.231428025592889,True,True,2,False,False,2
ENST00000259206,5.428317523567161,-4.230629446120678,3.97316200240494,0.00010776542649562023,0.014531624193247595,1.078700257923793,ENST00000259206,IL1RN,ENST00000259206 - IL1RN,4.231428025592889,True,True,2,False,False,2
ENST00000545243,3.8606855522711294,-2.968096415417866,3.9726074087246035,0.00010799364909525677,0.01455254608640454,1.0833151280784188,ENST00000545243,RIC1,ENST00000545243 - RIC1,4.229989311917056,True,True,2,False,False,2
ENST00000428020,4.97263903375663,-4.106633807531756,3.9721885450899888,0.00010816632206763204,0.01456595922983232,1.0800211004733384,ENST00000428020,TMEM40,ENST00000428020 - TMEM40,4.229068032185777,True,True,2,False,False,2
ENST00000550762,3.5573891014033197,-4.2917351277134905,3.971678686582321,0.00010837686178637091,0.014584450036854291,1.0878951747842347,ENST00000550762,PMEL,ENST00000550762 - PMEL,4.2277993838225365,True,True,2,True,False,2
ENST00000433126,3.2830919726290917,-1.5801095314129816,3.971013580226089,0.00010865209592543845,0.014611616027741981,1.0679144127507127,ENST00000433126,SLCO4A1-AS1,ENST00000433126 - SLCO4A1-AS1,4.225938448265847,True,True,2,False,False,2
ENST00000511369,4.763024736060509,-4.624455571524686,3.9695252893162327,0.00010927039373272686,0.014684849688375357,1.0744128469262932,ENST00000511369,RP11-411K7.1,ENST00000511369 - RP11-411K7.1,4.2209389501091445,True,True,2,False,False,2
ENST00000377725,4.3895536184687005,-1.5736639627455293,3.9665088465946328,0.00011053384339789034,0.014811647806412304,1.0325154584703373,ENST00000377725,PLEKHG5,ENST00000377725 - PLEKHG5,4.212341393798373,True,True,2,False,False,2
ENST00000555544,4.0213857994508935,-4.160002485687698,3.966461530198859,0.00011055377246331807,0.014811647806412304,1.0678538904399,ENST00000555544,AHNAK2,ENST00000555544 - AHNAK2,4.212341393798373,True,True,2,False,False,2
ENST00000310018,4.922986770181257,-4.585523918824129,3.9663856390619467,0.00011058574399312682,0.014811647806412304,1.0634850025573268,ENST00000310018,ATP6V0A4,ENST00000310018 - ATP6V0A4,4.212341393798373,True,True,2,False,False,2
ENST00000502113,3.491664109368945,-4.710775833313731,3.9651857722718784,0.00011109239727992109,0.014869508331083846,1.0659375853234367,ENST00000502113,UBAP1L,ENST00000502113 - UBAP1L,4.208442583543343,True,True,2,False,False,2
ENST00000554144,4.155148378067852,-4.790031355637911,3.9638913399694253,0.00011164146013677446,0.014927839127052043,1.0608836815922746,ENST00000554144,HOPX,ENST00000554144 - HOPX,4.20452741152605,True,True,2,False,False,2
ENST00000475866,4.95977011106431,-4.4869762566433335,3.961895669714539,0.00011249303526866769,0.015016613848739589,1.0463789890125144,ENST00000475866,CRYBG2,ENST00000475866 - CRYBG2,4.198598100889127,True,True,2,False,False,2
ENST00000589986,4.375387556703141,-3.7949916427737143,3.959845573863398,0.00011337427328311391,0.015093783765176914,1.0423242009231863,ENST00000589986,C19orf33,ENST00000589986 - C19orf33,4.193472291101439,True,True,2,False,False,2
ENST00000262539,4.122122160714104,-3.8225496348446257,3.9583320682608907,0.00011402907049304193,0.015151803223579292,1.0394268888194604,ENST00000262539,PTPN3,ENST00000262539 - PTPN3,4.1896357294509325,True,True,2,False,False,2
ENST00000381150,5.903101539669913,-0.5030606105903935,3.958310783000226,0.00011403830489212696,0.015151803223579292,0.9309982762967808,ENST00000381150,SDC1,ENST00000381150 - SDC1,4.1896357294509325,True,True,2,True,True,3
ENST00000546420,4.243428206060728,-2.73645466633597,3.955673355207834,0.00011518805354490653,0.015284173132794706,1.0179656974846258,ENST00000546420,BICDL1,ENST00000546420 - BICDL1,4.18093742174673,True,True,2,False,False,2
ENST00000393974,4.219499313225669,-3.966377038405357,3.9526397824850683,0.00011652414327550734,0.015389686684091308,1.0205212404582023,ENST00000393974,KRT15,ENST00000393974 - KRT15,4.174057689747206,True,True,2,False,False,2
ENST00000358100,5.822988046951625,-1.9859737988614548,3.9521153382314576,0.00011675661729768723,0.01541017126621019,0.9591819711114828,ENST00000358100,missing,ENST00000358100 - missing,4.172727515746253,True,True,2,False,False,2
ENST00000577008,3.483075066943821,-2.779268011288072,3.948347734109137,0.00011843973610708464,0.015612195134740901,1.0023191451863394,ENST00000577008,TLCD3A,ENST00000577008 - TLCD3A,4.159702930719276,True,True,2,False,False,2
ENST00000303746,4.057358267850592,-4.601303130467332,3.94502517726678,0.00011994317954771303,0.015799340805423154,0.9967451430939187,ENST00000303746,KREMEN2,ENST00000303746 - KREMEN2,4.147787060995318,True,True,2,True,False,2
ENST00000459756,3.2771298923435084,-0.6331018577822707,3.94463638220377,0.0001201202902559777,0.0158081458051144,0.9598416375553409,ENST00000459756,COL7A1,ENST00000459756 - COL7A1,4.147229914517491,True,True,2,False,True,3
ENST00000572240,6.327681955203567,-1.5190686894121803,3.9401897845468983,0.00012216366636629236,0.01603879286454119,0.8892799202041504,ENST00000572240,BICDL2,ENST00000572240 - BICDL2,4.132744937197402,True,True,2,False,False,2
ENST00000337425,3.9749605506117502,-4.965062204579866,3.939613543007879,0.0001224308794596939,0.016063286257226216,0.9798229561936269,ENST00000337425,SERPINA9,ENST00000337425 - SERPINA9,4.131218967658481,True,True,2,False,False,2
ENST00000491793,4.177869790512843,-3.888657839899349,3.9355050779772247,0.000124352229815971,0.01626180971997878,0.9619520238040105,ENST00000491793,PDZK1IP1,ENST00000491793 - PDZK1IP1,4.118935882164051,True,True,2,True,False,2
ENST00000377280,3.8598579752884583,-3.9542410375688495,3.932432510482686,0.0001258078534172458,0.016419821057469974,0.953239927386277,ENST00000377280,missing,ENST00000377280 - missing,4.109266072857068,True,True,2,False,False,2
ENST00000380149,4.610480774062167,-4.575218527378009,3.9322322440123587,0.00012590328999653768,0.01642151581889353,0.9497986801515061,ENST00000380149,ALOXE3,ENST00000380149 - ALOXE3,4.1091628638171045,True,True,2,False,False,2
ENST00000302057,5.116031267661038,-1.199360606998641,3.931420038830602,0.0001262910514303747,0.016461311223286652,0.8848678863989878,ENST00000302057,IRX2,ENST00000302057 - IRX2,4.106742425709968,True,True,2,False,False,2
ENST00000353855,4.367259706372215,-1.975026549357573,3.927064460854815,0.00012838994473754467,0.016713014204965897,0.9047548820355722,ENST00000353855,DNMT3B,ENST00000353855 - DNMT3B,4.091567569340576,True,True,2,False,False,2
ENST00000538532,4.497586465939179,-2.650580010025194,3.9267986304288556,0.0001285191135255446,0.016718901217784857,0.9142918417137125,ENST00000538532,RCAN3,ENST00000538532 - RCAN3,4.091215390124676,True,True,2,False,False,2
ENST00000534081,3.695317071679706,-1.6853712049523568,3.9238568584134867,0.00012995681965684904,0.016883874718705803,0.9016058213825549,ENST00000534081,,ENST00000534081 - nan,4.08139627120871,True,True,2,False,False,2
ENST00000431717,3.764712006570726,-3.8800863471606686,3.9232983926556697,0.0001302314761307005,0.01690852814540228,0.9232899393318128,ENST00000431717,C3orf52,ENST00000431717 - C3orf52,4.079937160344676,True,True,2,True,False,2
ENST00000465162,5.078106094628611,-1.1082167260342528,3.921993274730384,0.00013087549498040836,0.01697001877165886,0.8514232423430608,ENST00000465162,INAVA,ENST00000465162 - INAVA,4.076307093569326,True,True,2,False,False,2
ENST00000416221,3.224037273712432,0.21264316739135333,3.9213070766885165,0.00013121531791304383,0.01700035227157653,0.8612581268585,ENST00000416221,RP11-295G20.2,ENST00000416221 - RP11-295G20.2,4.074521213283173,True,True,2,False,False,2
ENST00000553736,3.5474395961181973,-2.973341788793123,3.921176360212788,0.00013128014718217316,0.01700035227157653,0.911460071414921,ENST00000553736,AJUBA,ENST00000553736 - AJUBA,4.074521213283173,True,True,2,False,False,2
ENST00000487138,4.511692136555303,-1.8061411112682766,3.919861535999731,0.00013193393545338924,0.017062827395136183,0.874571216993667,ENST00000487138,PROM2,ENST00000487138 - PROM2,4.070853018227717,True,True,2,False,True,3
ENST00000485135,3.8572470521087774,-4.433529416435089,3.917339664079622,0.0001331965977994348,0.01720378313704425,0.9043017962862345,ENST00000485135,TMEM79,ENST00000485135 - TMEM79,4.062625969519993,True,True,2,False,False,2
ENST00000373474,4.551678023898012,-2.836717619955618,3.916487012626453,0.00013362610122105703,0.017236901603492904,0.8817956633286288,ENST00000373474,LMX1B,ENST00000373474 - LMX1B,4.060702751273533,True,True,2,False,False,2
ENST00000372970,3.6433045226585756,-3.956462307381698,3.9158165719546996,0.000133964744989929,0.01726717280581326,0.8991842544465554,ENST00000372970,OSER1,ENST00000372970 - OSER1,4.058948105736441,True,True,2,False,False,2
ENST00000326152,4.388741091893401,1.8381137521938915,3.9156793281539417,0.000134034168270625,0.01726717280581326,0.7493426029888317,ENST00000326152,HSD11B2,ENST00000326152 - HSD11B2,4.058948105736441,True,True,2,False,False,2
ENST00000636872,4.19705366431227,-3.6973210603973574,3.914134013868231,0.00013481821412229266,0.017356951799534934,0.8882607360680375,ENST00000636872,ALDH7A1,ENST00000636872 - ALDH7A1,4.053762172751631,True,True,2,False,False,2
ENST00000577936,4.334269794971865,-4.852719980844363,3.9129281155247115,0.00013543307871720053,0.01742484790425708,0.887770034771151,ENST00000577936,FOXN1,ENST00000577936 - FOXN1,4.049858050967212,True,True,2,False,False,2
ENST00000485124,4.784233214537457,-4.579976353267567,3.9123272240964324,0.0001357404564960999,0.01745312056714153,0.8798991628671224,ENST00000485124,TMEM40,ENST00000485124 - TMEM40,4.04823681725916,True,True,2,False,False,2
ENST00000423436,3.734812480882974,-3.023024531284747,3.9103871660850285,0.00013673740209947552,0.01756996221067364,0.8736480559459405,ENST00000423436,NBEAL2,ENST00000423436 - NBEAL2,4.041564527572374,True,True,2,False,False,2
ENST00000588359,3.8131773141820124,-4.787783904919889,3.9096483184179656,0.00013711890460174145,0.017607623310064754,0.8794207464568027,ENST00000588359,EPS8L1,ENST00000588359 - EPS8L1,4.0394233280999,True,True,2,False,False,2
ENST00000348544,4.385903185517931,-2.5293300314342613,3.9063589670270256,0.00013882967302802514,0.017787586691867512,0.8443981952414141,ENST00000348544,VPS39,ENST00000348544 - VPS39,4.029254441825828,True,True,2,False,False,2
ENST00000601052,3.538949647045712,-5.08188907847545,3.9062673606257223,0.0001388776061469025,0.017787586691867512,0.8685702019596073,ENST00000601052,IGFL2,ENST00000601052 - IGFL2,4.029254441825828,True,True,2,False,False,2
ENST00000427449,3.476983032617844,-3.294108497912479,3.9052472102349736,0.00013941246516989994,0.01782326063269015,0.861245605154906,ENST00000427449,HLA-DQB2,ENST00000427449 - HLA-DQB2,4.0272508976567725,True,True,2,True,True,3
ENST00000575511,3.552905150388142,-2.7564873087410744,3.904778783201998,0.000139658714450154,0.017841736704412685,0.8539929919660638,ENST00000575511,MINK1,ENST00000575511 - MINK1,4.026214807666315,True,True,2,False,False,2
ENST00000572931,4.184585441303834,-4.520865128197488,3.903644576235587,0.00014025667449457963,0.01789517029621233,0.856261342637751,ENST00000572931,DNAH3,ENST00000572931 - DNAH3,4.0232244183963335,True,True,2,False,False,2
ENST00000593980,3.9668073233976937,-2.81446479659175,3.9031797556619257,0.00014050243299636378,0.017915049660789877,0.8442915046278321,ENST00000593980,AC006262.6,ENST00000593980 - AC006262.6,4.022114156206183,True,True,2,False,False,2
ENST00000469887,5.586205943982257,-0.28853806458684317,3.902387800251113,0.00014092209658934823,0.017957063524833096,0.7410518463777631,ENST00000469887,CYP3A5,ENST00000469887 - CYP3A5,4.0197717303202865,True,True,2,True,False,2
ENST00000533679,3.6847321272288096,-3.6307737578883983,3.9020256501342696,0.00014111439974065596,0.01797007067694852,0.8511738352810747,ENST00000533679,MROH6,ENST00000533679 - MROH6,4.019047645142177,True,True,2,False,False,2
ENST00000450894,4.654563358948219,3.1467889231285446,3.8996078209863185,0.00014240468462301532,0.01811122057319762,0.6229999366750381,ENST00000450894,ITGB4,ENST00000450894 - ITGB4,4.011223611610972,True,True,2,True,True,3
ENST00000512804,3.595270946054572,-3.9165691593302663,3.898778600189695,0.0001428497792080317,0.018137462666437062,0.841876063262343,ENST00000512804,ARAP2,ENST00000512804 - ARAP2,4.0097757191371715,True,True,2,False,False,2
ENST00000569985,4.746312989223303,-3.515983623891831,3.8987145352928323,0.00014288422182320149,0.018137462666437062,0.8287925744087463,ENST00000569985,PLA2G4F,ENST00000569985 - PLA2G4F,4.0097757191371715,True,True,2,False,False,2
ENST00000563268,4.12402950066095,-4.819781521581097,3.8976532478201857,0.00014345594195642344,0.018198437029103842,0.8377312249702049,ENST00000563268,RP11-367F23.2,ENST00000563268 - RP11-367F23.2,4.00641956610884,True,True,2,False,False,2
ENST00000597830,3.9921670169224277,-3.688445427765427,3.8971098292619555,0.00014374952512209352,0.01822407251461927,0.8310880827793534,ENST00000597830,SCGB1B2P,ENST00000597830 - SCGB1B2P,4.0050118932126155,True,True,2,False,False,2
ENST00000451864,4.879602227109072,-3.7366912476519625,3.896934848696133,0.0001438441802992166,0.01822447201874922,0.8225691310617158,ENST00000451864,RHBG,ENST00000451864 - RHBG,4.00498997167171,True,True,2,False,False,2
ENST00000394855,4.44684003339075,-0.24266440561756458,3.896758709519412,0.00014393952206540392,0.01822495794766576,0.7548281487780839,ENST00000394855,DNAJA4,ENST00000394855 - DNAJA4,4.0049633084883896,True,True,2,False,False,2
ENST00000317508,5.888878059134006,1.0103458752756462,3.8949870068565193,0.00014490186802750238,0.01831188162916595,0.6517243827437449,ENST00000317508,PRSS8,ENST00000317508 - PRSS8,4.000205160465589,True,True,2,True,False,2
ENST00000420436,4.905439649048205,-3.255256055898835,3.8945035716101066,0.0001451655186347971,0.018323587317465494,0.8078537339924523,ENST00000420436,PRODH,ENST00000420436 - PRODH,3.999566124633131,True,True,2,False,False,2
ENST00000605552,5.031318177494949,-2.893065656145798,3.8943695824554716,0.00014523867284248304,0.018323587317465494,0.7993983670959368,ENST00000605552,FXYD3,ENST00000605552 - FXYD3,3.999566124633131,True,True,2,True,False,2
ENST00000574464,5.546174335548518,-2.2907344053029357,3.8941429242954197,0.00014536250143897794,0.018323587317465494,0.7751389519947773,ENST00000574464,EPN3,ENST00000574464 - EPN3,3.999566124633131,True,True,2,False,False,2
ENST00000618120,5.2589306378905665,-3.3807389763739937,3.892763459721042,0.0001461183016807745,0.018395573750033586,0.7978318394507307,ENST00000618120,RHBG,ENST00000618120 - RHBG,3.9956452003690806,True,True,2,False,False,2
ENST00000367322,5.512244700659211,-2.0045570078389625,3.8914884563420773,0.00014682018895107994,0.01847226137247681,0.7589950033763886,ENST00000367322,TNNT2,ENST00000367322 - TNNT2,3.9914850573723606,True,True,2,False,False,2
ENST00000465208,4.571341344663884,-3.0046016523296375,3.8906755684413463,0.00014726935412882796,0.018517075874003884,0.7960689702531267,ENST00000465208,EPHA1,ENST00000465208 - EPHA1,3.9890619524026456,True,True,2,True,True,3
ENST00000376061,4.1745764256460856,-3.448767409890358,3.889495031432055,0.000147923992070203,0.018564227980248302,0.8029105193662591,ENST00000376061,PDPN,ENST00000376061 - PDPN,3.986518776906783,True,True,2,True,False,2
ENST00000635112,4.659837861332765,-2.6376478300583357,3.8892378226099784,0.00014806698743805206,0.01857047205295156,0.7840284828842412,ENST00000635112,LINC01133,ENST00000635112 - LINC01133,3.986182483749358,True,True,2,False,False,2
ENST00000588556,3.757576056218804,-2.9068527320200808,3.8884165783908777,0.00014852443855196024,0.018616122296186102,0.7983265586581334,ENST00000588556,PPL,ENST00000588556 - PPL,3.9837272835910635,True,True,2,False,False,2
ENST00000393157,4.953306807933429,-1.7568066634037522,3.887438816401253,0.00014907082526472226,0.01867285533627275,0.7519712551857696,ENST00000393157,RALGDS,ENST00000393157 - RALGDS,3.980684395989216,True,True,2,False,False,2
ENST00000595857,4.437352155457303,-4.130072991725749,3.887067333616345,0.00014927891527333946,0.018683372193007714,0.7970230001669121,ENST00000595857,NTF4,ENST00000595857 - NTF4,3.980121338223034,True,True,2,False,False,2
ENST00000479625,3.4158658647696867,-3.0058902511476484,3.8869540976761776,0.00014934240046628582,0.018683372193007714,0.798009843476863,ENST00000479625,GPNMB,ENST00000479625 - GPNMB,3.980121338223034,True,True,2,True,True,3
ENST00000563838,4.147031442935725,-4.894601058927416,3.8862930981786006,0.0001497134990940473,0.01871804065321094,0.7998832510164346,ENST00000563838,TGM5,ENST00000563838 - TGM5,3.978267479371509,True,True,2,False,False,2
ENST00000477358,3.6591851434315883,-3.0160663152920613,3.8857235914374653,0.00015003393451059135,0.018746335383147076,0.7914870537332268,ENST00000477358,PGAP2,ENST00000477358 - PGAP2,3.9767569918999772,True,True,2,False,False,2
ENST00000584517,4.1761839940681815,-4.779909817099875,3.8852041973296374,0.00015032674206034332,0.01877114477065225,0.7958784818515561,ENST00000584517,KRT23,ENST00000584517 - KRT23,3.9754344408640474,True,True,2,False,False,2
