,logFC,AveExpr,t,P.Value,adj.P.Val,B,ensembl_transcript_id,gene_symbol,label,-log(adj.P.Val),is_deg,is_significant,score1,is_membrane,is_surface,score2
ENST00000549365,5.922024599342013,-3.6004379653525453,11.658981688591288,2.2030933608989297e-23,1.3283909616217424e-21,42.38028688001456,ENST00000549365,DRAM1,ENST00000549365 - DRAM1,48.07031854633599,True,True,2,False,False,2
ENST00000436503,6.124560300923965,-4.353598441283478,11.653169384816568,2.2877224478905254e-23,1.376866855943587e-21,42.29613590837404,ENST00000436503,IL17RC,ENST00000436503 - IL17RC,48.03447642920235,True,True,2,True,True,3
ENST00000425360,7.116082512332726,-3.794893991532665,11.652743245798728,2.2940534408419905e-23,1.3801663727329799e-21,42.41158747564318,ENST00000425360,NFASC,ENST00000425360 - NFASC,48.03208290102118,True,True,2,True,True,3
ENST00000502508,6.3416715512998785,-4.936253315659219,11.645144615924531,2.4099275192682725e-23,1.4493432440214737e-21,42.23649845655552,ENST00000502508,TARS1,ENST00000502508 - TARS1,47.98317643420619,True,True,2,False,False,2
ENST00000407925,9.189098348194035,-4.495299377005813,11.644763655722507,2.415888391865241e-23,1.452391017689928e-21,42.423405729969815,ENST00000407925,LTBP1,ENST00000407925 - LTBP1,47.981075776796295,True,True,2,False,True,3
ENST00000340717,6.024854806608362,-3.9831764800861964,11.636572818173333,2.5476729822430618e-23,1.5293561475539562e-21,42.21481497015455,ENST00000340717,RASEF,ENST00000340717 - RASEF,47.929440124631796,True,True,2,False,False,2
ENST00000435026,7.234527481365133,-4.657788987728821,11.63604266152075,2.556446112720571e-23,1.5340563352421375e-21,42.28075102349958,ENST00000435026,ATXN10,ENST00000435026 - ATXN10,47.92637152619605,True,True,2,False,False,2
ENST00000524176,5.942285040699132,-3.2546428504766,11.634474619856547,2.5825713552556555e-23,1.5485905375799215e-21,42.254946532624615,ENST00000524176,MYBL1,ENST00000524176 - MYBL1,47.91694176622927,True,True,2,False,False,2
ENST00000590654,7.5149288756841734,-3.6174738276976712,11.632173577354996,2.6213926991489913e-23,1.5707106880457222e-21,42.310067730901046,ENST00000590654,GALNT1,ENST00000590654 - GALNT1,47.902758768392744,True,True,2,True,True,3
ENST00000525283,6.171489833186689,-3.3959346070868106,11.631318408954849,2.6359685051089436e-23,1.578862608842786e-21,42.24127355647557,ENST00000525283,FDFT1,ENST00000525283 - FDFT1,47.89758223288636,True,True,2,True,False,2
ENST00000596811,5.9623496697029905,-4.337407839899463,11.621094044625101,2.8166343883627354e-23,1.6827372675809994e-21,42.09283978306422,ENST00000596811,EEF1A1P7,ENST00000596811 - EEF1A1P7,47.8338651594302,True,True,2,False,False,2
ENST00000587945,6.046722559596809,-3.6283291435652396,11.616427741668668,2.9031487729602716e-23,1.7331499759867818e-21,42.118567748947164,ENST00000587945,VMP1,ENST00000587945 - VMP1,47.80434640463566,True,True,2,False,False,2
ENST00000419281,6.629119482081847,-4.865351679229528,11.616083918222703,2.9096273414732765e-23,1.7363801771390247e-21,42.09131734452096,ENST00000419281,NRBP1,ENST00000419281 - NRBP1,47.80248436456511,True,True,2,False,False,2
ENST00000540535,5.9625675541359495,-4.188406976562439,11.608962420275578,3.047110563610135e-23,1.8164263924277133e-21,42.01795586074503,ENST00000540535,DIABLO,ENST00000540535 - DIABLO,47.75741590266414,True,True,2,False,False,2
ENST00000574018,6.19280888720944,-4.995275511898943,11.60544721156192,3.117345837688771e-23,1.856933260530945e-21,41.96327541811603,ENST00000574018,NXN,ENST00000574018 - NXN,47.73536061055198,True,True,2,False,False,2
ENST00000499914,7.775219725922985,-4.849111528172793,11.60000184070039,3.2293521351860525e-23,1.9222446713907607e-21,42.07892605625941,ENST00000499914,TWF2,ENST00000499914 - TWF2,47.70079335001744,True,True,2,False,False,2
ENST00000577085,6.129025376794325,-4.640217658234954,11.591264965557682,3.41751947351693e-23,2.032018342900633e-21,41.89769818500832,ENST00000577085,SF3B3,ENST00000577085 - SF3B3,47.64525739618144,True,True,2,False,False,2
ENST00000419716,8.578317547608208,-0.4859965744234838,11.585534655904254,3.546840827267119e-23,2.1050629756575874e-21,41.98400287993387,ENST00000419716,SULF1,ENST00000419716 - SULF1,47.60994156901112,True,True,2,False,True,3
ENST00000419534,6.310803588677366,-3.3921081617295905,11.572827403499979,3.851319873091964e-23,2.2791180413472168e-21,41.88147445574527,ENST00000419534,ARL8B,ENST00000419534 - ARL8B,47.53049840871482,True,True,2,False,False,2
ENST00000415213,6.373229168518618,-4.1822478502373786,11.569793225342464,3.927801344883172e-23,2.322687471654187e-21,41.81234895303788,ENST00000415213,BNIP2,ENST00000415213 - BNIP2,47.51156204466178,True,True,2,False,False,2
ENST00000547262,6.327210185023993,-4.900613217179191,11.563691804867572,4.086220132501832e-23,2.41373453667798e-21,41.723650570117364,ENST00000547262,R3HDM2,ENST00000547262 - R3HDM2,47.4731118044827,True,True,2,False,False,2
ENST00000575709,6.359241645598848,-4.984505639602917,11.560359748105064,4.175412103159023e-23,2.4646298229245747e-21,41.70045713585762,ENST00000575709,USP6,ENST00000575709 - USP6,47.45224532991319,True,True,2,False,False,2
ENST00000612630,7.5152090960094196,-4.398523951816314,11.559162708117793,4.207926783885823e-23,2.482837680813238e-21,41.8218876941405,ENST00000612630,UHRF1,ENST00000612630 - UHRF1,47.44488482069149,True,True,2,False,False,2
ENST00000527018,7.142405772218304,-4.833637193580663,11.554774324256071,4.3293042286214926e-23,2.5489915049182733e-21,41.75244188038836,ENST00000527018,CTSC,ENST00000527018 - CTSC,47.41858916019808,True,True,2,False,True,3
ENST00000492907,6.042209869084701,-2.604712774973078,11.550949934216696,4.437929999365271e-23,2.6110570784977583e-21,41.77579406293409,ENST00000492907,GNAS,ENST00000492907 - GNAS,47.39453180261646,True,True,2,False,False,2
ENST00000610743,8.110919002022861,-4.322416350052842,11.548361994700675,4.5129762975191784e-23,2.6542502911485308e-21,41.779590784747825,ENST00000610743,SPPL2B,ENST00000610743 - SPPL2B,47.37812471427197,True,True,2,False,True,3
ENST00000557843,8.72269883709502,-3.366439437698853,11.544420355970269,4.629720030767129e-23,2.718978228253343e-21,41.786897098607135,ENST00000557843,TCF12,ENST00000557843 - TCF12,47.354030794519154,True,True,2,False,False,2
ENST00000542053,6.677496184093783,-4.817310822015283,11.543223269735863,4.665768921706479e-23,2.7391600795953344e-21,41.63743978175775,ENST00000542053,NOL8,ENST00000542053 - NOL8,47.346635619761734,True,True,2,False,False,2
ENST00000545225,7.1216508095704185,-4.582013563645459,11.541841236729203,4.707736033070253e-23,2.762800554665769e-21,41.68013161198741,ENST00000545225,PSME3,ENST00000545225 - PSME3,47.33804209388011,True,True,2,False,False,2
ENST00000469554,7.5211421477207425,-0.7178055522894151,11.533811716599839,4.9591277843836906e-23,2.9029998570787465e-21,41.70237424591312,ENST00000469554,CCDC80,ENST00000469554 - CCDC80,47.28854231706473,True,True,2,False,True,3
ENST00000444334,6.67115611339077,-3.3483912192987195,11.516598758942248,5.544127139602173e-23,3.2349693413782033e-21,41.549592145810756,ENST00000444334,ASNS,ENST00000444334 - ASNS,47.180267502129844,True,True,2,False,False,2
ENST00000355731,8.636240607578491,-3.036327960262456,11.505870439589485,5.943100641402797e-23,3.459080265944606e-21,41.54214511695317,ENST00000355731,RPL23A,ENST00000355731 - RPL23A,47.113284218232636,True,True,2,False,False,2
ENST00000286523,7.845035119640915,-4.655486461393995,11.493271624776229,6.448388277960035e-23,3.7451317920066464e-21,41.41215011223029,ENST00000286523,MIDEAS,ENST00000286523 - MIDEAS,47.03383014506793,True,True,2,False,False,2
ENST00000477269,6.197984241311225,-4.390688414592327,11.48435816118723,6.831571704609235e-23,3.963432717101512e-21,41.24685695101105,ENST00000477269,F10,ENST00000477269 - F10,46.97717645535119,True,True,2,False,True,3
ENST00000533044,6.975283719761901,-4.486171393370057,11.484286595505981,6.834738516768924e-23,3.9638558402174125e-21,41.30914031688195,ENST00000533044,GRINA,ENST00000533044 - GRINA,46.977069704319426,True,True,2,False,False,2
ENST00000497027,8.649649754724779,-4.786636855895165,11.480066094697047,7.024113189207355e-23,4.067882075601496e-21,41.35984842438693,ENST00000497027,WNT5A,ENST00000497027 - WNT5A,46.951164463407366,True,True,2,False,True,3
ENST00000454791,6.955720121431872,-4.756151180302992,11.479906709948306,7.031366584872302e-23,4.070633086621338e-21,41.264750767275736,ENST00000454791,RHBDD2,ENST00000454791 - RHBDD2,46.95048841597862,True,True,2,False,False,2
ENST00000546061,6.155324455840306,-4.611347426851133,11.468513938535343,7.569689179983159e-23,4.369836189026842e-21,41.129617194489185,ENST00000546061,ANKLE2,ENST00000546061 - ANKLE2,46.8795614298186,True,True,2,True,False,2
ENST00000409381,6.428667351932905,-4.188329796691058,11.467869371486977,7.601347248557907e-23,4.3865546116411885e-21,41.17267580084598,ENST00000409381,LYPD6,ENST00000409381 - LYPD6,46.87574286043086,True,True,2,False,False,2
ENST00000424408,8.064722337332078,-2.4678704685454003,11.46294023199167,7.847855102081418e-23,4.522389074062652e-21,41.26831928753707,ENST00000424408,LAMA4,ENST00000424408 - LAMA4,46.8452465424589,True,True,2,False,True,3
ENST00000560409,8.036305975274937,-3.054343066472953,11.461579860979585,7.917282367371557e-23,4.56078093723685e-21,41.25544894303948,ENST00000560409,SEC11A,ENST00000560409 - SEC11A,46.83679308584569,True,True,2,False,False,2
ENST00000547198,7.037350209667514,-4.681715699229127,11.459511227440345,8.024033384204865e-23,4.619002863502284e-21,41.148725657613724,ENST00000547198,SLC11A2,ENST00000547198 - SLC11A2,46.82410810148681,True,True,2,False,True,3
ENST00000435660,7.380349758453671,-2.665474474244537,11.458818764691962,8.060087778871423e-23,4.636474972055433e-21,41.23449593514055,ENST00000435660,SLC30A6,ENST00000435660 - SLC30A6,46.82033257965674,True,True,2,False,False,2
ENST00000511496,7.215756152074643,-3.2971935672995887,11.45807389475858,8.099051469971076e-23,4.657240983191995e-21,41.20580922179441,ENST00000511496,LIMCH1,ENST00000511496 - LIMCH1,46.81586374376903,True,True,2,False,False,2
ENST00000429133,6.286260148584652,-4.77875358110539,11.454665889507687,8.279734836305979e-23,4.752737307024632e-21,41.04913179931508,ENST00000429133,XRCC5,ENST00000429133 - XRCC5,46.795566225648095,True,True,2,False,False,2
ENST00000476366,6.669925762960142,-3.0539363043280114,11.450042207853917,8.531321694017197e-23,4.8868035712612766e-21,41.143268925615004,ENST00000476366,FBLN1,ENST00000476366 - FBLN1,46.767748529529946,True,True,2,False,False,2
ENST00000553556,8.500549270498457,-4.76524420996012,11.442181163726119,8.976706748821779e-23,5.134688890233548e-21,41.1143141880173,ENST00000553556,FRMD6,ENST00000553556 - FRMD6,46.71826769745769,True,True,2,False,False,2
ENST00000369138,7.098787175716067,-2.7537028303303543,11.441039221152257,9.043309292911815e-23,5.170966797515188e-21,41.11255461483327,ENST00000369138,GRIK2,ENST00000369138 - GRIK2,46.711227280383596,True,True,2,False,False,2
ENST00000344507,7.005586511405377,-3.624392585791832,11.438350784224129,9.202064180601717e-23,5.258045246132998e-21,41.0570443482677,ENST00000344507,missing,ENST00000344507 - missing,46.69452762140593,True,True,2,False,False,2
ENST00000527098,6.31986792529651,-4.968010713773671,11.423799016263121,1.0110917701131369e-22,5.765208403078482e-21,40.837653587642635,ENST00000527098,INTS11,ENST00000527098 - INTS11,46.602445650097266,True,True,2,False,False,2
ENST00000530225,6.32924952723786,-2.3174740498472364,11.408066277222565,1.1194615228968183e-22,6.358604011647943e-21,40.89465130219354,ENST00000530225,RPS2,ENST00000530225 - RPS2,46.504478094639396,True,True,2,False,False,2
ENST00000290341,8.124443814046419,-4.018311186477712,11.399775836992017,1.1811570284803122e-22,6.695007179207681e-21,40.844712042920555,ENST00000290341,IGF2BP1,ENST00000290341 - IGF2BP1,46.45292490140862,True,True,2,False,False,2
ENST00000596652,6.043727144402556,-4.806740819891412,11.397062593310524,1.2020767688093865e-22,6.806466718098273e-21,40.65437180587713,ENST00000596652,ZNF544,ENST00000596652 - ZNF544,46.436413804639834,True,True,2,False,False,2
ENST00000409923,8.03643256449486,-3.5281753834644776,11.396579848266116,1.2058374250462933e-22,6.825383990986014e-21,40.83321385113317,ENST00000409923,HYCC1,ENST00000409923 - HYCC1,46.43363835097107,True,True,2,False,False,2
ENST00000421047,7.637586308146069,-4.870684718445184,11.391978933775718,1.2422739987443586e-22,7.02429060068872e-21,40.753866434123346,ENST00000421047,IGF2BP2,ENST00000421047 - IGF2BP2,46.404912724862555,True,True,2,False,False,2
ENST00000512160,6.841960887136135,-4.860047250635393,11.364471827066083,1.4842272646491427e-22,8.360410037313598e-21,40.523298534883786,ENST00000512160,STARD4,ENST00000512160 - STARD4,46.23077947945559,True,True,2,False,False,2
ENST00000618166,7.071762201821098,-4.483029291939691,11.363119164062901,1.4972704336596206e-22,8.425125187603028e-21,40.54976851550187,ENST00000618166,SCAMP1,ENST00000618166 - SCAMP1,46.223068617684255,True,True,2,False,False,2
ENST00000381570,7.0328050943773,-3.7301857242279475,11.35886280138792,1.5390640795170123e-22,8.654308458196976e-21,40.55028590314767,ENST00000381570,RNF6,ENST00000381570 - RNF6,46.19622966828282,True,True,2,False,False,2
ENST00000549047,6.229082298536004,-4.67516381935299,11.35041092747826,1.6255380378358055e-22,9.12793493483628e-21,40.39078516134003,ENST00000549047,ARFGAP1,ENST00000549047 - ARFGAP1,46.14294746842601,True,True,2,False,False,2
ENST00000635123,8.964914511090592,-4.654096612805592,11.349903403481866,1.6308824276241962e-22,9.15478427270441e-21,40.54218644759129,ENST00000635123,DOCK7,ENST00000635123 - DOCK7,46.1400103389033,True,True,2,False,False,2
ENST00000528439,6.267270135593604,-1.5688815121556254,11.33494769499757,1.7964966762217747e-22,1.0042842539951358e-20,40.44810209138844,ENST00000528439,RPS3,ENST00000528439 - RPS3,46.04742675717361,True,True,2,False,False,2
ENST00000373667,7.084366214227584,-2.383683265697424,11.333948050207251,1.808146990857758e-22,1.0101025889841588e-20,40.44020366456923,ENST00000373667,COL16A1,ENST00000373667 - COL16A1,46.041649960934315,True,True,2,False,False,2
ENST00000507018,7.654400299108284,-2.553518199168734,11.332415986694103,1.8261489145209837e-22,1.0198088478001456e-20,40.43520417463677,ENST00000507018,TGFBI,ENST00000507018 - TGFBI,46.03208665426458,True,True,2,False,False,2
ENST00000296701,7.875328311721747,-4.272507237758007,11.324083776440519,1.9272325868828549e-22,1.0755201210668835e-20,40.3495011577589,ENST00000296701,FBXO38,ENST00000296701 - FBXO38,45.97889748176041,True,True,2,False,False,2
ENST00000451587,7.943269751023651,-3.8355487548988076,11.31378128668032,2.0599754922276678e-22,1.1460304104396918e-20,40.2974697564718,ENST00000451587,GNB2,ENST00000451587 - GNB2,45.91539770578015,True,True,2,False,False,2
ENST00000592815,6.247478147804173,-4.914623490766463,11.310481270427541,2.1043955048971102e-22,1.1695721018672866e-20,40.12734043627215,ENST00000592815,CIRBP,ENST00000592815 - CIRBP,45.89506390286466,True,True,2,False,False,2
ENST00000282512,6.742881528214086,-4.171416789292545,11.307751832711471,2.1418568645965087e-22,1.1891729713918889e-20,40.186993945176575,ENST00000282512,NADK2,ENST00000282512 - NADK2,45.878443776393055,True,True,2,False,False,2
ENST00000497957,6.226347174720882,-3.305241099082249,11.303772142578506,2.1976741186146945e-22,1.2193304850532978e-20,40.18206435138418,ENST00000497957,PTK7,ENST00000497957 - PTK7,45.85339993451531,True,True,2,True,True,3
ENST00000558733,7.0676551183739935,-3.337536726593673,11.303327458671218,2.204000556047485e-22,1.2224235007654912e-20,40.21835320367337,ENST00000558733,ADAM10,ENST00000558733 - ADAM10,45.850866495532934,True,True,2,True,True,3
ENST00000420567,7.069808192293326,-4.872428871632323,11.280181828650672,2.5596616854359636e-22,1.4139000790950965e-20,40.01154928057451,ENST00000420567,VAT1,ENST00000420567 - VAT1,45.70534996032418,True,True,2,False,False,2
ENST00000542038,6.765103865149736,-3.3157678219302045,11.271946817450646,2.699570770574751e-22,1.4866379908935525e-20,40.008142363093334,ENST00000542038,GOLT1B,ENST00000542038 - GOLT1B,45.655184671339704,True,True,2,False,False,2
ENST00000456400,6.199051111859251,-4.81493461949136,11.265874581297792,2.807602078921152e-22,1.544038721928163e-20,39.851742199430674,ENST00000456400,RPN2,ENST00000456400 - RPN2,45.61730032962378,True,True,2,False,True,3
ENST00000408028,6.472950642504844,-4.436359702264232,11.25766699211931,2.9605141815698996e-22,1.626482487185463e-20,39.840964547779926,ENST00000408028,SLC8A1,ENST00000408028 - SLC8A1,45.56528216018532,True,True,2,False,True,3
ENST00000379904,6.510443633847349,-4.831663891138836,11.252234068069425,3.066277883574708e-22,1.681747417966e-20,39.792609981271575,ENST00000379904,ERAP2,ENST00000379904 - ERAP2,45.53186847728421,True,True,2,False,True,3
ENST00000524536,6.220971302370554,-4.933409898750776,11.24305373615208,3.2536342193439797e-22,1.7803028154431966e-20,39.69850167552771,ENST00000524536,USP33,ENST00000524536 - USP33,45.474918389010355,True,True,2,False,False,2
ENST00000367004,7.29593881011021,-4.677097140356029,11.227837406880626,3.589676414530117e-22,1.9589032836606967e-20,39.70541590642469,ENST00000367004,TRAF5,ENST00000367004 - TRAF5,45.379317092397244,True,True,2,False,False,2
ENST00000421510,8.182745119532784,-4.632372991194084,11.226987813198159,3.6094286659314814e-22,1.9690214345983815e-20,39.74180608316031,ENST00000421510,EHD1,ENST00000421510 - EHD1,45.37416517425048,True,True,2,False,False,2
