,logFC,AveExpr,t,P.Value,adj.P.Val,B,ensembl_transcript_id,gene_symbol,label,-log(adj.P.Val),is_deg,is_significant,score1,is_membrane,is_surface,score2
ENST00000445086,6.780525065765998,-3.0640758996673654,11.543782837510198,4.64836162469517e-23,2.1560655088645992e-21,41.740776679965414,ENST00000445086,ARFIP2,ENST00000445086 - ARFIP2,47.58600191584426,True,True,2,False,False,2
ENST00000392981,6.963043886882997,-4.242010934620611,11.542403477655556,4.690091306199587e-23,2.1748008218254257e-21,41.67834280305189,ENST00000392981,XRN1,ENST00000392981 - XRN1,47.57734986869988,True,True,2,False,False,2
ENST00000344936,7.973282162757059,-3.1944862046582765,11.54170946453364,4.711228499207271e-23,2.1839794143132453e-21,41.761098166389445,ENST00000344936,ARHGAP12,ENST00000344936 - ARHGAP12,47.57313832071747,True,True,2,False,False,2
ENST00000390005,7.016999532529562,-4.628657947802734,11.530929082073428,5.052046897757731e-23,2.3346515104102366e-21,41.597820564997775,ENST00000390005,DIS3L2,ENST00000390005 - DIS3L2,47.50642431896939,True,True,2,False,False,2
ENST00000549934,7.052286806800718,-4.6730701207872505,11.5020006970296,6.093265523059247e-23,2.7959560930019603e-21,41.41914880995272,ENST00000549934,C12orf75,ENST00000549934 - C12orf75,47.326112832131,True,True,2,False,False,2
ENST00000589116,7.411504716048741,-3.4196213667707656,11.489680205904286,6.59939767469851e-23,3.0213796448746388e-21,41.40749976986042,ENST00000589116,CCBE1,ENST00000589116 - CCBE1,47.248573389754796,True,True,2,False,False,2
ENST00000509987,7.266212135368628,-4.885267496245224,11.488824850799036,6.636055923139011e-23,3.0364530507058695e-21,41.33774774346407,ENST00000509987,OXCT1,ENST00000509987 - OXCT1,47.24359687828699,True,True,2,False,False,2
ENST00000259119,7.19898860616102,-4.459240028471351,11.470753906706761,7.459869903475821e-23,3.404782609327079e-21,41.23387953382496,ENST00000259119,SKIL,ENST00000259119 - SKIL,47.12910585985581,True,True,2,False,False,2
ENST00000421510,8.301425078410075,-4.630992091251925,11.468019018713216,7.593148391653318e-23,3.464640267818918e-21,41.27201715477394,ENST00000421510,EHD1,ENST00000421510 - EHD1,47.11167814443392,True,True,2,False,False,2
ENST00000265724,7.3304741115416,-4.2233279895036935,11.460815644972676,7.95567764869108e-23,3.621926929535676e-21,41.18829201628909,ENST00000265724,ABCB1,ENST00000265724 - ABCB1,47.06728076768248,True,True,2,False,True,3
ENST00000568426,8.01833156389389,-3.1313977853995634,11.454115469999184,8.308378869547312e-23,3.777211550924752e-21,41.20583101869856,ENST00000568426,EIF3C,ENST00000568426 - EIF3C,47.02530090040742,True,True,2,False,False,2
ENST00000534746,7.3500027468817875,-3.404527257490667,11.4515121796968,8.449591920918527e-23,3.838191726759136e-21,41.16353135690922,ENST00000534746,RRAS2,ENST00000534746 - RRAS2,47.00928560167547,True,True,2,False,False,2
ENST00000450955,8.344351876156303,-4.705179063822526,11.44977393726423,8.545213116044036e-23,3.877295080722883e-21,41.15878168525066,ENST00000450955,DLG1,ENST00000450955 - DLG1,46.99914918650134,True,True,2,False,False,2
ENST00000546837,6.850480260144797,-3.9423316771052517,11.444781508664802,8.825898697472824e-23,3.9968466894542765e-21,41.069896034635875,ENST00000546837,,ENST00000546837 - nan,46.96878123028513,True,True,2,False,False,2
ENST00000618166,7.12509550556106,-4.482829772078673,11.441284823207154,9.027954330546573e-23,4.086072733741953e-21,41.04401459974028,ENST00000618166,SCAMP1,ENST00000618166 - SCAMP1,46.94670265591795,True,True,2,False,False,2
ENST00000302987,7.198152162504375,-4.491035340356034,11.437052705622751,9.278694818416051e-23,4.1972221178604125e-21,41.020401107621744,ENST00000302987,IL16,ENST00000302987 - IL16,46.91986404691687,True,True,2,False,False,2
ENST00000391418,7.607774124949142,-4.870696687613488,11.42373521364918,1.0113990494197837e-22,4.561112407560876e-21,40.95024008064206,ENST00000391418,KRTAP2-3,ENST00000391418 - KRTAP2-3,46.836720410072886,True,True,2,False,False,2
ENST00000381232,8.729398589112193,-3.4660853382047394,11.419473473059586,1.039683949287897e-22,4.682176788512817e-21,40.98963823722732,ENST00000381232,SIPA1L1,ENST00000381232 - SIPA1L1,46.810523825332254,True,True,2,False,False,2
ENST00000471278,6.934992695170632,-4.399352148805025,11.416376499018387,1.0607326331204018e-22,4.769044534090123e-21,40.875847654592675,ENST00000471278,ZNF322,ENST00000471278 - ZNF322,46.79214097535753,True,True,2,False,False,2
ENST00000426972,7.832674586744277,-3.322554111839938,11.415086135874553,1.069627710693222e-22,4.80770752661503e-21,40.94986280348913,ENST00000426972,DDAH1,ENST00000426972 - DDAH1,46.784066588063226,True,True,2,False,False,2
ENST00000491062,7.250306730449587,-3.410336450527413,11.412880463234952,1.0850052502564529e-22,4.875478137516009e-21,40.914607526083245,ENST00000491062,FXR1,ENST00000491062 - FXR1,46.770068773744164,True,True,2,False,False,2
ENST00000498086,7.980635237750978,-4.5483439009313935,11.409290403361647,1.1105079308304846e-22,4.98869612463131e-21,40.89073637195517,ENST00000498086,ATP11B,ENST00000498086 - ATP11B,46.74711237492479,True,True,2,False,False,2
ENST00000465146,6.82643719038334,-4.73105712215803,11.403633676165768,1.1519115105069607e-22,5.168980403936037e-21,40.7880377186971,ENST00000465146,AK5,ENST00000465146 - AK5,46.711611497742716,True,True,2,False,False,2
ENST00000405575,7.673500426078551,-4.000798914886872,11.399353153404578,1.1842635229746973e-22,5.306832022765095e-21,40.82423310183203,ENST00000405575,EXOC7,ENST00000405575 - EXOC7,46.6852919015435,True,True,2,False,False,2
ENST00000539780,7.8124070881816365,-4.683479763207252,11.398365600060023,1.191855289993495e-22,5.3379098666687454e-21,40.81048685794954,ENST00000539780,BCAT1,ENST00000539780 - BCAT1,46.679452787260225,True,True,2,False,False,2
ENST00000427993,7.237480660563298,-4.118681936851669,11.397001495928786,1.202421754782771e-22,5.380787720494613e-21,40.78136933058976,ENST00000427993,SLC35A3,ENST00000427993 - SLC35A3,46.6714521729703,True,True,2,False,False,2
ENST00000395980,7.7195554910354955,-3.541264421582952,11.390512429958532,1.25398162949881e-22,5.6038057870045755e-21,40.78529886829787,ENST00000395980,missing,ENST00000395980 - missing,46.63084098113839,True,True,2,False,False,2
ENST00000584049,7.7195554910354955,-3.541264421582952,11.390512429958532,1.25398162949881e-22,5.6038057870045755e-21,40.78529886829787,ENST00000584049,BDNF,ENST00000584049 - BDNF,46.63084098113839,True,True,2,False,True,3
ENST00000511206,6.794243650502658,-4.336958354097364,11.38190733810068,1.3257748326199516e-22,5.9083996514293376e-21,40.64854792881116,ENST00000511206,HMGCR,ENST00000511206 - HMGCR,46.577911944686434,True,True,2,False,False,2
ENST00000216629,7.3217806312880525,-2.1612658551209623,11.37502707437451,1.3861187856794758e-22,6.167185688842582e-21,40.706777162108885,ENST00000216629,BDKRB1,ENST00000216629 - BDKRB1,46.53504434724227,True,True,2,False,False,2
ENST00000372984,7.194684341215007,-3.139706305404248,11.373711995066431,1.397961218070585e-22,6.2181743239233735e-21,40.674608879224564,ENST00000372984,AKIRIN1,ENST00000372984 - AKIRIN1,46.52681060626255,True,True,2,False,False,2
ENST00000428746,8.279672593505055,-2.6127622951099334,11.37231497697252,1.4106521933949613e-22,6.269574534592222e-21,40.69058543893711,ENST00000428746,RAI14,ENST00000428746 - RAI14,46.51857845785436,True,True,2,False,False,2
ENST00000422154,7.687093690144936,-2.4606786790668624,11.357736553153496,1.5501499519024645e-22,6.86694048429253e-21,40.5970636523947,ENST00000422154,missing,ENST00000422154 - missing,46.42756829018929,True,True,2,False,False,2
ENST00000482235,6.850012940948357,-4.7465024751022185,11.35258150523284,1.6027059157842983e-22,7.090098912536523e-21,40.45858144834918,ENST00000482235,ANTXR1,ENST00000482235 - ANTXR1,46.39558766143578,True,True,2,True,True,3
ENST00000556969,6.899382857755436,-2.3499754537832973,11.345088899364454,1.6822813319596082e-22,7.43201820709784e-21,40.507610659180685,ENST00000556969,TMED10,ENST00000556969 - TMED10,46.348489501541636,True,True,2,True,False,2
ENST00000539084,8.481643828628588,-4.685520291903952,11.316878194591236,2.0189266661769342e-22,8.83524904342554e-21,40.31892544166574,ENST00000539084,NCAPD2,ENST00000539084 - NCAPD2,46.17553765922378,True,True,2,False,False,2
ENST00000594523,7.527472872692854,-3.765447873084488,11.309693860760218,2.114910590254758e-22,9.242858376437214e-21,40.25965623807057,ENST00000594523,CALM3,ENST00000594523 - CALM3,46.13043576696036,True,True,2,False,False,2
ENST00000513710,8.34792054910454,-4.5880404869836395,11.309204878875306,2.1216066677734867e-22,9.267141453487091e-21,40.267851136511595,ENST00000513710,WDR36,ENST00000513710 - WDR36,46.12781198617118,True,True,2,False,False,2
ENST00000621820,7.097718355583565,-4.893418703339081,11.2952880060957,2.3213184749661873e-22,1.0093390652379717e-20,40.103323740938926,ENST00000621820,YTHDF3,ENST00000621820 - YTHDF3,46.04240613408839,True,True,2,False,False,2
ENST00000615798,8.969281761801033,0.014584434783611818,11.289404609676872,2.411292365214027e-22,1.0481806052689256e-20,40.03053655675685,ENST00000615798,missing,ENST00000615798 - missing,46.00464595555786,True,True,2,False,False,2
ENST00000334192,8.621210251770798,-2.3199111221655033,11.285325527870425,2.475708753650367e-22,1.0750327303568029e-20,40.13050544123168,ENST00000334192,EML1,ENST00000334192 - EML1,45.979350751921245,True,True,2,False,False,2
ENST00000586113,7.76852752992849,-2.8199924285309588,11.282814635144856,2.5162117854502646e-22,1.0917458926091837e-20,40.11790493080156,ENST00000586113,FOSB,ENST00000586113 - FOSB,45.96392370871267,True,True,2,False,False,2
ENST00000409228,6.814850698182209,-3.3960799560685246,11.28092801176101,2.547079442166232e-22,1.1045494903601936e-20,40.0614424576449,ENST00000409228,STK17B,ENST00000409228 - STK17B,45.95226430907536,True,True,2,False,False,2
ENST00000413760,6.952166994282381,-4.507031479231133,11.260127075360312,2.9135234387378836e-22,1.2567564498874128e-20,39.89231589402933,ENST00000413760,STK25,ENST00000413760 - STK25,45.82316770410746,True,True,2,False,False,2
ENST00000421047,7.612079085952512,-4.871943124322974,11.259201264929745,2.931004020081421e-22,1.2639614790390896e-20,39.911339207142554,ENST00000421047,IGF2BP2,ENST00000421047 - IGF2BP2,45.81745104006439,True,True,2,False,False,2
ENST00000563861,6.866167664549287,-4.607442701526515,11.243404658464645,3.245927798538679e-22,1.395328518631668e-20,39.78041804051439,ENST00000563861,ARL6IP1,ENST00000563861 - ARL6IP1,45.718571975105704,True,True,2,False,False,2
ENST00000544428,6.907357376076385,-3.8273372852868492,11.234832478550318,3.4307383201786803e-22,1.4732153832253946e-20,39.753415630974544,ENST00000544428,ALG1,ENST00000544428 - ALG1,45.66425451229847,True,True,2,True,False,2
ENST00000550726,7.764166810385775,-4.610017381903711,11.230922524656695,3.5184871432191425e-22,1.5093019763394804e-20,39.75054040373483,ENST00000550726,RBMS2,ENST00000550726 - RBMS2,45.64005458325741,True,True,2,False,False,2
ENST00000549162,8.994600974414755,-4.375420772177428,11.226591441239306,3.6183048244162654e-22,1.5500756863713727e-20,39.760432531343646,ENST00000549162,SCAF11,ENST00000549162 - SCAF11,45.613398100224885,True,True,2,False,False,2
ENST00000635998,7.158107780663235,-2.083029353769552,11.22028448547039,3.768736889757123e-22,1.6136703344189134e-20,39.72223280599201,ENST00000635998,ASAH1,ENST00000635998 - ASAH1,45.57319056466351,True,True,2,False,True,3
ENST00000496897,8.415384995715424,-4.724812689292065,11.209226423540901,4.047715899317451e-22,1.7272095501102173e-20,39.63525532444889,ENST00000496897,USP13,ENST00000496897 - USP13,45.50519473043375,True,True,2,False,False,2
ENST00000380299,7.627511566384008,-3.2142378960584996,11.20495765796924,4.1608441591914264e-22,1.773156386707835e-20,39.6144352687619,ENST00000380299,missing,ENST00000380299 - missing,45.47894063210569,True,True,2,False,False,2
ENST00000527423,7.167834148530314,-4.279880255145458,11.204518988281006,4.172646873980464e-22,1.777254674297284e-20,39.56477968066921,ENST00000527423,EPB41L2,ENST00000527423 - EPB41L2,45.476632003983894,True,True,2,False,False,2
ENST00000389447,7.21959915919712,-3.62293668607258,11.203177939768654,4.2089363758233644e-22,1.7917728623989412e-20,39.57810107442405,ENST00000389447,PSME3IP1,ENST00000389447 - PSME3IP1,45.4684963042552,True,True,2,False,False,2
ENST00000317538,6.9315796938020835,-4.067464592761193,11.2021695806132,4.236430477835793e-22,1.8030052978425978e-20,39.53776973987023,ENST00000317538,ZMYM6,ENST00000317538 - ZMYM6,45.46224697731541,True,True,2,False,False,2
ENST00000356688,7.570639602076348,-4.572608409616071,11.198688515215885,4.3327309278447e-22,1.8425436806645008e-20,39.53477294687646,ENST00000356688,SEPTIN10,ENST00000356688 - SEPTIN10,45.44055480779998,True,True,2,False,False,2
ENST00000367004,7.30150026617785,-4.677811246855048,11.191652838411548,4.534088906653466e-22,1.926661975437645e-20,39.475098553968785,ENST00000367004,TRAF5,ENST00000367004 - TRAF5,45.39591290076166,True,True,2,False,False,2
ENST00000529029,8.334309685701646,-4.801550003319974,11.175689628478283,5.026266585042514e-22,2.1290550816448654e-20,39.41856058080412,ENST00000529029,YAP1,ENST00000529029 - YAP1,45.29602360223057,True,True,2,False,False,2
ENST00000424408,7.9728225654575295,-2.4703244938269107,11.169765640370262,5.222185199513149e-22,2.2086651681269915e-20,39.40185463332388,ENST00000424408,LAMA4,ENST00000424408 - LAMA4,45.25931352315314,True,True,2,False,True,3
ENST00000361883,7.320078141941255,-4.432924596133828,11.1648078456375,5.391996408771007e-22,2.277523262322964e-20,39.31316756515885,ENST00000361883,KRTAP1-5,ENST00000361883 - KRTAP1-5,45.22861329580834,True,True,2,False,False,2
ENST00000540933,7.398214904246881,-4.7124571656792,11.160617457289584,5.539813536306493e-22,2.3338976095185542e-20,39.28446045570112,ENST00000540933,GANAB,ENST00000540933 - GANAB,45.2041621960797,True,True,2,False,False,2
ENST00000304808,7.80186610494213,-4.618971359572605,11.153119805784227,5.81446041421436e-22,2.446436099765949e-20,39.26165371466888,ENST00000304808,PAFAH1B2,ENST00000304808 - PAFAH1B2,45.15706954751608,True,True,2,False,False,2
ENST00000340480,7.624760844027943,-4.190216894747141,11.132452317794336,6.643946020529509e-22,2.778905611776e-20,39.13198562718319,ENST00000340480,HIPK1,ENST00000340480 - HIPK1,45.029644674513484,True,True,2,False,False,2
ENST00000527102,7.587883698486583,-4.522741592596667,11.12100062825242,7.15337579092484e-22,2.98813760883688e-20,39.0503897213233,ENST00000527102,BTBD10,ENST00000527102 - BTBD10,44.957051539843185,True,True,2,False,False,2
ENST00000445907,8.994285572352496,-0.8873456031514839,11.116852164305763,7.347387726105257e-22,3.066030772438381e-20,38.990632642838,ENST00000445907,CHRM2,ENST00000445907 - CHRM2,44.931318042808996,True,True,2,False,False,2
ENST00000499914,7.61859457723802,-4.852794875353087,11.110465308299053,7.6563993128507795e-22,3.1933410009125256e-20,38.974028125109115,ENST00000499914,TWF2,ENST00000499914 - TWF2,44.8906341554483,True,True,2,False,False,2
ENST00000481853,8.107557556573937,-4.27968955013885,11.036308254257044,1.2349734551934495e-21,5.061274780331622e-20,38.53701879259885,ENST00000481853,TIPARP,ENST00000481853 - TIPARP,44.43008347543943,True,True,2,False,False,2
ENST00000489794,7.2590990111349445,-4.798303204666994,11.000830205647564,1.5521120985553013e-21,6.318009248236874e-20,38.26834693620589,ENST00000489794,VPS26A,ENST00000489794 - VPS26A,44.20829769371025,True,True,2,False,False,2
ENST00000429002,7.49518489324863,-2.6829040911803443,10.997134843165394,1.5894973948609823e-21,6.46048653717303e-20,38.304983757212185,ENST00000429002,TXNRD1,ENST00000429002 - TXNRD1,44.1859972295706,True,True,2,False,False,2
ENST00000426668,7.5050132855073866,-4.605177947993907,10.9918900723834,1.6441056345476875e-21,6.679102130655632e-20,38.23157474174542,ENST00000426668,PAK2,ENST00000426668 - PAK2,44.152718292944904,True,True,2,False,False,2
ENST00000558170,7.975557939577017,-3.5861293430883294,10.984263221952293,1.7268737283892545e-21,7.003097399268343e-20,38.21781137119626,ENST00000558170,ZEB2,ENST00000558170 - ZEB2,44.10534932308373,True,True,2,False,False,2
ENST00000512070,8.923468819235872,-1.4839344295575467,10.964201044513736,1.964989641128435e-21,7.917408707638904e-20,38.050266991684424,ENST00000512070,TRIO,ENST00000512070 - TRIO,43.98263789096966,True,True,2,False,False,2
ENST00000560409,7.85701841661554,-3.058384341176472,10.960762659834622,2.008970031409413e-21,8.084600507493163e-20,38.07456136886931,ENST00000560409,SEC11A,ENST00000560409 - SEC11A,43.961740779638106,True,True,2,False,False,2
ENST00000558376,7.270859053922371,-4.901317522363156,10.957754274849865,2.048255213665095e-21,8.230473507442989e-20,37.991953427683875,ENST00000558376,RABGGTA,ENST00000558376 - RABGGTA,43.94385831252826,True,True,2,False,False,2
ENST00000542878,8.178784521900338,-1.2506796804453073,10.956863970896338,2.0600276325525175e-21,8.273689642027424e-20,38.018195425745176,ENST00000542878,MFGE8,ENST00000542878 - MFGE8,43.938621302573324,True,True,2,False,True,3
ENST00000428848,8.392802308601052,-2.3283690838652884,10.949158600115316,2.164777608166425e-21,8.677252517624453e-20,37.994738187992596,ENST00000428848,CDH13,ENST00000428848 - CDH13,43.890996911542516,True,True,2,False,True,3
ENST00000627587,7.410882441959815,-3.3913078518307356,10.946171058284895,2.2068067311869973e-21,8.843541415121476e-20,37.96925053231392,ENST00000627587,PDLIM5,ENST00000627587 - PDLIM5,43.87201445088485,True,True,2,False,False,2
