,logFC,AveExpr,t,P.Value,adj.P.Val,B,ensembl_transcript_id,gene_symbol,label,-log(adj.P.Val),is_deg,is_significant,score1,is_membrane,is_surface,score2
ENST00000555339,6.775451184604096,-5.027630099374824,15.441772683432315,4.924248326054297e-34,5.223622066424982e-32,66.11011345988646,ENST00000555339,PSMC6,ENST00000555339 - PSMC6,72.02953193208315,True,True,2,False,False,2
ENST00000409106,5.042163303367795,0.9112508123201247,15.440200787542707,4.974052880119779e-34,5.273014858964005e-32,66.69912237012724,ENST00000409106,SLC35F5,ENST00000409106 - SLC35F5,72.02012069733148,True,True,2,False,False,2
ENST00000542554,6.800182892055267,-5.027178454715385,15.438829749104707,5.017905270254108e-34,5.316037492174092e-32,66.09815920481007,ENST00000542554,PRRG1,ENST00000542554 - PRRG1,72.0119947822794,True,True,2,True,False,2
ENST00000460903,6.038985758753743,-2.7254961361511083,15.43483740471041,5.147818147747653e-34,5.450118406163564e-32,66.33055057387274,ENST00000460903,YIPF3,ENST00000460903 - YIPF3,71.98708564146874,True,True,2,False,False,2
ENST00000558485,6.65969678837568,-4.349012579232721,15.430601421775087,5.289345602250821e-34,5.596313479752951e-32,66.12983099051394,ENST00000558485,NEO1,ENST00000558485 - NEO1,71.96061490203465,True,True,2,True,True,3
ENST00000551369,6.8842621101809005,-4.948996807692819,15.430423729407334,5.295366894371701e-34,5.599041380771951e-32,66.08844161819553,ENST00000551369,RBMS2,ENST00000551369 - RBMS2,71.96012757472668,True,True,2,False,False,2
ENST00000477274,7.697108781800344,-4.911274649977684,15.4299119103439,5.312748823859435e-34,5.613770069759722e-32,66.26608753531868,ENST00000477274,IRAK1,ENST00000477274 - IRAK1,71.95750045528854,True,True,2,False,False,2
ENST00000441228,7.677103170097515,-4.800385337142746,15.41598286205081,5.808385309637397e-34,6.133504019826191e-32,66.19373220017992,ENST00000441228,SACM1L,ENST00000441228 - SACM1L,71.86895677093037,True,True,2,False,False,2
ENST00000457377,8.540514160143614,-4.102646185520676,15.411600961337047,5.9736891668619775e-34,6.29987893848959e-32,66.35118601680004,ENST00000457377,SLC4A7,ENST00000457377 - SLC4A7,71.84219255870937,True,True,2,False,True,3
ENST00000463427,6.83325773779621,-5.014608076721509,15.411187372630785,5.98953284341873e-34,6.312494044048956e-32,65.94023133382142,ENST00000463427,TMEM87B,ENST00000463427 - TMEM87B,71.84019212472542,True,True,2,False,True,3
ENST00000571254,7.242419821331682,-4.43663970257011,15.404197156895917,6.263772016877047e-34,6.59297479213298e-32,66.06893098215613,ENST00000571254,EPN2,ENST00000571254 - EPN2,71.79671831911455,True,True,2,False,False,2
ENST00000563732,7.380858399723948,-4.612669278650866,15.393721949971933,6.698464547995135e-34,7.028952319621714e-32,66.018886964408,ENST00000563732,PPP4C,ENST00000563732 - PPP4C,71.73268531101874,True,True,2,False,False,2
ENST00000502401,7.847251263907492,-4.362642436291109,15.393260125000005,6.7183097451112335e-34,7.044045975177232e-32,66.13092202601621,ENST00000502401,SEPTIN11,ENST00000502401 - SEPTIN11,71.7305402583403,True,True,2,False,False,2
ENST00000395711,8.432784217980537,-4.539581138772166,15.387550839264174,6.968565160716595e-34,7.301727232188999e-32,66.16366291071148,ENST00000395711,SDAD1,ENST00000395711 - SDAD1,71.694612048493,True,True,2,False,False,2
ENST00000474715,8.909328641004898,-3.5141785506302488,15.385990452751038,7.038572269550382e-34,7.370332404856943e-32,66.28692560726955,ENST00000474715,YWHAQ,ENST00000474715 - YWHAQ,71.68526016820238,True,True,2,False,True,3
ENST00000440354,8.285367367533938,-4.404681346160917,15.382100064645932,7.216199132508659e-34,7.551469130814402e-32,66.11698977292201,ENST00000440354,RIN2,ENST00000440354 - RIN2,71.66098084461527,True,True,2,False,False,2
ENST00000498603,7.115348688096562,-3.5534298242001374,15.379352152033796,7.344362678923492e-34,7.680644751424682e-32,66.02141897790764,ENST00000498603,SEC61B,ENST00000498603 - SEC61B,71.64401948016523,True,True,2,True,False,2
ENST00000574770,6.940773203688682,-4.393803978554973,15.374937037999281,7.555077778643179e-34,7.890859013249543e-32,65.82481665673441,ENST00000574770,EDC4,ENST00000574770 - EDC4,71.61701797320885,True,True,2,False,False,2
ENST00000394949,7.969865747352156,-4.776530894861277,15.350680864994617,8.825547792438989e-34,9.18240935384791e-32,65.84041628583614,ENST00000394949,SIN3A,ENST00000394949 - SIN3A,71.46543334876665,True,True,2,False,False,2
ENST00000504952,7.061398621465334,-4.855454044073648,15.348795631470313,8.932826445199593e-34,9.288083353697941e-32,65.63881891272933,ENST00000504952,DCK,ENST00000504952 - DCK,71.45399075711113,True,True,2,False,False,2
ENST00000402502,7.012803496978766,-5.023302616359494,15.348661443473997,8.940511988995943e-34,9.290134566456999e-32,65.59131947841352,ENST00000402502,missing,ENST00000402502 - missing,71.45376993800176,True,True,2,False,False,2
ENST00000477798,7.0778171289852585,-3.9793980383850585,15.335408387191402,9.73314674577462e-34,1.0107307303945523e-31,65.66807536090843,ENST00000477798,PDCD6IP,ENST00000477798 - PDCD6IP,71.36946431811876,True,True,2,False,False,2
ENST00000413021,6.775950185692684,-4.458319797889482,15.332863422134936,9.893227939221581e-34,1.026698613577673e-31,65.52934457769025,ENST00000413021,PLA2G15,ENST00000413021 - PLA2G15,71.35378945786105,True,True,2,False,False,2
ENST00000468770,6.051343892239647,-3.9550476972540296,15.32396278197676,1.0474118577638872e-33,1.0849051994239703e-31,65.401439739031,ENST00000468770,SNRPD3,ENST00000468770 - SNRPD3,71.2986452734431,True,True,2,False,False,2
ENST00000614349,6.927108364086509,-4.9511343410661155,15.306934370421411,1.1682391841244156e-33,1.2077498799892718e-31,65.33204913322837,ENST00000614349,missing,ENST00000614349 - missing,71.19137885773024,True,True,2,False,False,2
ENST00000537508,6.8692824601159845,-4.6468912926482435,15.297970586418261,1.2373552785721468e-33,1.2783908221181863e-31,65.31990557114355,ENST00000537508,SLC3A2,ENST00000537508 - SLC3A2,71.13453576600547,True,True,2,True,True,3
ENST00000558464,6.9293315727329725,-4.916012914209331,15.294853000659453,1.262341812681662e-33,1.303377940179631e-31,65.2641466730301,ENST00000558464,ABHD17C,ENST00000558464 - ABHD17C,71.11517857287016,True,True,2,False,False,2
ENST00000542324,6.81922314393508,-4.9882337016599525,15.291211860123962,1.2921651409128853e-33,1.332478726792983e-31,65.19959493257818,ENST00000542324,CS,ENST00000542324 - CS,71.09309697076831,True,True,2,False,False,2
ENST00000570012,6.735802344858476,-5.028350694521604,15.287939626511873,1.3195686108493734e-33,1.3598748257054822e-31,65.14845498488847,ENST00000570012,MBTPS1,ENST00000570012 - MBTPS1,71.07274522722582,True,True,2,True,False,2
ENST00000444861,6.737789122569488,-5.028311800771155,15.28765589826821,1.32197195938989e-33,1.3614887906015447e-31,65.14722661467366,ENST00000444861,EIF4G1,ENST00000444861 - EIF4G1,71.07155908284173,True,True,2,False,False,2
ENST00000425542,5.820301061054427,0.9073253194939437,15.278706909073161,1.4000679853639563e-33,1.4400952294742984e-31,65.71628662281184,ENST00000425542,LGALS1,ENST00000425542 - LGALS1,71.01542863983472,True,True,2,False,False,2
ENST00000479499,6.948801238678003,-3.1568091277246326,15.277973706118576,1.406667747828752e-33,1.445969084398936e-31,65.42162585854273,ENST00000479499,LAMC1,ENST00000479499 - LAMC1,71.01135813939112,True,True,2,False,True,3
ENST00000589322,7.833087317211272,-4.4295818781810326,15.272508961803796,1.4568492528520826e-33,1.4961348828378194e-31,65.36919294951497,ENST00000589322,SLC14A1,ENST00000589322 - SLC14A1,70.97725284500277,True,True,2,False,True,3
ENST00000580189,8.608645075339371,-4.728891537048085,15.25325395833287,1.6483921649150115e-33,1.6891085939412675e-31,65.3412201543102,ENST00000580189,SLC16A3,ENST00000580189 - SLC16A3,70.85593695224233,True,True,2,False,False,2
ENST00000496153,6.084802892823659,-4.304433353736214,15.249261068008645,1.6911669815705707e-33,1.7307588076967037e-31,64.88830823314464,ENST00000496153,BUD23,ENST00000496153 - BUD23,70.83157795330439,True,True,2,False,False,2
ENST00000402939,6.7362632821988,-5.009273871309797,15.22915569776121,1.9240503276040334e-33,1.9653835695663814e-31,64.79086408274708,ENST00000402939,MAGI1,ENST00000402939 - MAGI1,70.70445045574625,True,True,2,False,False,2
ENST00000543675,6.1431214182036005,-3.1050756306105547,15.226871704297462,1.952460634597105e-33,1.9931522184443263e-31,64.9807022041288,ENST00000543675,RNF10,ENST00000543675 - RNF10,70.69042046796125,True,True,2,False,False,2
ENST00000419147,6.864495996641203,-3.5638005246613216,15.222213481705,2.0117129196282736e-33,2.051064294607836e-31,64.99414505948799,ENST00000419147,CROT,ENST00000419147 - CROT,70.66177905628484,True,True,2,False,False,2
ENST00000415482,7.429831744023621,-4.574600536620769,15.217001976974126,2.08014047226245e-33,2.1195015263115268e-31,64.92707990809254,ENST00000415482,PTPN12,ENST00000415482 - PTPN12,70.62895695087701,True,True,2,False,False,2
ENST00000568090,8.736139383363152,-4.3824673427075584,15.209069255235585,2.1888001407942806e-33,2.228820782066161e-31,65.09289834683699,ENST00000568090,HSD17B2,ENST00000568090 - HSD17B2,70.57866523448573,True,True,2,True,True,3
ENST00000509016,8.594132920882089,-1.9960670594984162,15.2077637559946,2.2072195510701047e-33,2.246170484324283e-31,65.25185521065029,ENST00000509016,ANXA5,ENST00000509016 - ANXA5,70.5709111236255,True,True,2,False,True,3
ENST00000404377,7.652179917346807,-3.190406357825929,15.20363933401783,2.2664377851734514e-33,2.3035507039056667e-31,65.0426558635288,ENST00000404377,TNFSF18,ENST00000404377 - TNFSF18,70.5456861659835,True,True,2,True,True,3
ENST00000489468,6.722313887963152,-5.018390618363017,15.196925394234192,2.3662595105507955e-33,2.4035048195238622e-31,64.58452181357315,ENST00000489468,IAH1,ENST00000489468 - IAH1,70.50320986925487,True,True,2,False,False,2
ENST00000400473,6.793978405393976,-4.9871730232445275,15.191957663311895,2.4429432286159882e-33,2.4798466157149312e-31,64.57875883666549,ENST00000400473,CABLES1,ENST00000400473 - CABLES1,70.47194117305327,True,True,2,False,False,2
ENST00000527316,7.373989230295596,-4.073734966497305,15.184255424515683,2.5667892420014764e-33,2.6039380320291958e-31,64.76557431916885,ENST00000527316,DHCR7,ENST00000527316 - DHCR7,70.42311295597607,True,True,2,False,False,2
ENST00000550296,6.824370650979812,-3.2997183313720106,15.179240447208871,2.650787356735966e-33,2.6874753114239575e-31,64.76347152256379,ENST00000550296,RPLP0,ENST00000550296 - RPLP0,70.39153567585073,True,True,2,False,False,2
ENST00000419534,7.459542781078829,-3.372744181200319,15.177612233118353,2.678646880861107e-33,2.7140283848326056e-31,64.83348159573855,ENST00000419534,ARL8B,ENST00000419534 - ARL8B,70.38170386278661,True,True,2,False,False,2
ENST00000465376,7.236654226479207,-4.951321623637816,15.175132470425366,2.721641357427342e-33,2.75587370824928e-31,64.58434241629973,ENST00000465376,JAK1,ENST00000465376 - JAK1,70.36640335500668,True,True,2,False,False,2
ENST00000419526,7.659535058955944,-4.813253516167812,15.171858255032904,2.7794709562352772e-33,2.8126793211137572e-31,64.66822495490182,ENST00000419526,ACVRL1,ENST00000419526 - ACVRL1,70.34600035869914,True,True,2,True,True,3
ENST00000596652,7.219785128778905,-4.786880189056132,15.167456712446295,2.8591558398765143e-33,2.889719842639644e-31,64.55508235101578,ENST00000596652,ZNF544,ENST00000596652 - ZNF544,70.31897832565319,True,True,2,False,False,2
ENST00000590246,6.7261048993901715,-5.028530454687664,15.166227140160581,2.8818219815237817e-33,2.9108191964931513e-31,64.39172382363907,ENST00000590246,SLC14A1,ENST00000590246 - SLC14A1,70.31170333042637,True,True,2,False,True,3
ENST00000560854,5.541897340944486,-2.7876114725518515,15.163093497165578,2.9404053381300984e-33,2.9681484549144423e-31,64.53246361802269,ENST00000560854,PEAK1,ENST00000560854 - PEAK1,70.29219954025899,True,True,2,False,False,2
ENST00000551813,6.286214833992611,-1.9976248839557917,15.154599760319943,3.105264554197143e-33,3.1287368141483237e-31,64.72731316940985,ENST00000551813,TMEM263,ENST00000551813 - TMEM263,70.23950853347569,True,True,2,False,False,2
ENST00000618471,6.751369380040576,-5.0280646731640255,15.154066324257258,3.1159220246070695e-33,3.136808959653841e-31,64.32247183930795,ENST00000618471,ACAP2,ENST00000618471 - ACAP2,70.23693185451968,True,True,2,False,False,2
ENST00000524176,7.030905732800275,-3.2363667415034016,15.154005778269704,3.117133980322597e-33,3.136808959653841e-31,64.64522996718063,ENST00000524176,MYBL1,ENST00000524176 - MYBL1,70.23693185451968,True,True,2,False,False,2
ENST00000611074,7.900441394874271,-4.271232039150641,15.153124920675223,3.134819705569264e-33,3.152655414469225e-31,64.63494107737368,ENST00000611074,RAVER1,ENST00000611074 - RAVER1,70.23189279637292,True,True,2,False,False,2
ENST00000505223,6.698837150351144,-5.018201081653222,15.151479509997857,3.168125694880302e-33,3.182214950595644e-31,64.29656531490718,ENST00000505223,LARS1,ENST00000505223 - LARS1,70.22256040313998,True,True,2,False,False,2
ENST00000392832,7.000556210804198,-4.99208207588918,15.150332017568712,3.1915625202676674e-33,3.2037771422588154e-31,64.36905441148014,ENST00000392832,VEPH1,ENST00000392832 - VEPH1,70.21580741212743,True,True,2,False,False,2
ENST00000613627,5.646805908649489,-0.29691594130218363,15.14516580855132,3.299248970308012e-33,3.3077920317601044e-31,64.7845514468966,ENST00000613627,BSG,ENST00000613627 - BSG,70.1838569759011,True,True,2,True,True,3
ENST00000397954,7.799754112918521,-4.584461692920132,15.121299218498109,3.845954274350496e-33,3.8440632089420883e-31,64.39690878740507,ENST00000397954,missing,ENST00000397954 - missing,70.03360794830924,True,True,2,False,False,2
ENST00000561171,6.9518621415021675,-4.871546275517432,15.12031542980037,3.8703416628486874e-33,3.8660624153099112e-31,64.20313050527773,ENST00000561171,MORF4L1,ENST00000561171 - MORF4L1,70.02790135748555,True,True,2,False,False,2
ENST00000527809,7.565005165857251,-4.076055052719688,15.117852370806382,3.932080616952445e-33,3.922913803244212e-31,64.37914257642444,ENST00000527809,RGS4,ENST00000527809 - RGS4,70.01330318798229,True,True,2,False,False,2
ENST00000489960,6.988012435456638,-4.169370847821694,15.116228775533072,3.9733161002511194e-33,3.961622711360129e-31,64.25304090179844,ENST00000489960,TPRA1,ENST00000489960 - TPRA1,70.00348416588812,True,True,2,False,False,2
ENST00000519678,7.620463756429858,-3.3087600110856674,15.114681705323076,4.01301098058908e-33,3.998749054310026e-31,64.46645555172763,ENST00000519678,ASPH,ENST00000519678 - ASPH,69.99415630703025,True,True,2,True,True,3
ENST00000533305,6.751975461598173,-4.969945688435722,15.113533183451342,4.042736562967038e-33,4.02590214249663e-31,64.08498259736227,ENST00000533305,LMO7,ENST00000533305 - LMO7,69.98738886227757,True,True,2,False,True,3
ENST00000561951,6.835830952272929,-4.98982264283331,15.109664781033228,4.144489024656922e-33,4.124705050120615e-31,64.0770242297094,ENST00000561951,BBS2,ENST00000561951 - BBS2,69.9631433685863,True,True,2,False,False,2
ENST00000462391,6.044109970275294,-4.473845435024203,15.107340324714235,4.206860097889619e-33,4.184217670451436e-31,63.958888175646095,ENST00000462391,NPM3,ENST00000462391 - NPM3,69.94881813291954,True,True,2,False,False,2
ENST00000422767,6.715044106613612,-5.0287206126759,15.1028249523277,4.330718925312442e-33,4.304776965979885e-31,63.995816821383244,ENST00000422767,TXNDC9,ENST00000422767 - TXNDC9,69.92041255441256,True,True,2,False,False,2
ENST00000403380,6.980047988891414,-4.988113619261759,15.098324831395281,4.4577936874614415e-33,4.4229799234593025e-31,64.03989999045284,ENST00000403380,PSG1,ENST00000403380 - PSG1,69.89332422306245,True,True,2,False,True,3
ENST00000468925,6.2842631902288595,-3.3865890222868726,15.096166391624312,4.5200625641455406e-33,4.482027891349681e-31,64.13863933884701,ENST00000468925,SF3B1,ENST00000468925 - SF3B1,69.88006228448646,True,True,2,False,False,2
ENST00000521591,9.152836455398848,-4.622517851153525,15.090518911776115,4.687140140140036e-33,4.636391299206646e-31,64.38223259908888,ENST00000521591,TNIP1,ENST00000521591 - TNIP1,69.84620155641171,True,True,2,False,False,2
ENST00000623761,7.627304112230606,-4.855860874978576,15.089506729869074,4.717732202965735e-33,4.66381526350327e-31,64.14497011443302,ENST00000623761,GPS1,ENST00000623761 - GPS1,69.84030404357758,True,True,2,False,False,2
ENST00000414812,7.080987510815902,-3.636606261710521,15.084660446136848,4.8669999675154435e-33,4.79970609288879e-31,64.16218310943151,ENST00000414812,PCYOX1,ENST00000414812 - PCYOX1,69.81158319742441,True,True,2,False,True,3
ENST00000566883,6.700075444018918,-5.028998690365897,15.081160827337646,4.977722870840123e-33,4.902951503670629e-31,63.85766695411966,ENST00000566883,NOMO1,ENST00000566883 - NOMO1,69.7903005113495,True,True,2,True,False,2
ENST00000409539,7.663894835864197,-4.419618021542028,15.080283853831908,5.005862181665681e-33,4.9276834623636385e-31,64.12863133691961,ENST00000409539,INMT,ENST00000409539 - INMT,69.7852688911221,True,True,2,False,False,2
ENST00000569548,7.137000429114064,-4.9161722751902515,15.078393419609933,5.067063365628693e-33,4.981897488020181e-31,63.964076645615634,ENST00000569548,DOK4,ENST00000569548 - DOK4,69.77432704265838,True,True,2,False,False,2
ENST00000421126,6.704179547956965,-5.028935895119443,15.074711859536762,5.188410105071374e-33,5.098122364270132e-31,63.81845808129842,ENST00000421126,AP1B1,ENST00000421126 - AP1B1,69.75126557474269,True,True,2,False,False,2
ENST00000509975,6.679619747549937,-5.029372004376976,15.070822880424855,5.3197564787838914e-33,5.220873859866243e-31,63.78855621471267,ENST00000509975,PLRG1,ENST00000509975 - PLRG1,69.72747308882707,True,True,2,False,False,2
