,logFC,AveExpr,t,P.Value,adj.P.Val,B,ensembl_transcript_id,gene_symbol,label,-log(adj.P.Val),is_deg,is_significant,score1,is_membrane,is_surface,score2
ENST00000424234,8.227960585873037,-4.1697913381046146,12.215115966227154,5.942140628826103e-25,5.1250241469804866e-23,46.03134422210358,ENST00000424234,ACTN4,ENST00000424234 - ACTN4,51.32532190224373,True,True,2,False,True,3
ENST00000522655,7.000616472981314,-3.9634799551937205,12.215073240458842,5.943792609276348e-25,5.1250241469804866e-23,45.96193986642179,ENST00000522655,ZHX1,ENST00000522655 - ZHX1,51.32532190224373,True,True,2,False,False,2
ENST00000536961,6.631539326753682,-4.943896034405997,12.213990878176034,5.985795301266554e-25,5.1557734740040626e-23,45.85195035807827,ENST00000536961,CINP,ENST00000536961 - CINP,51.319339989195775,True,True,2,False,False,2
ENST00000512619,6.4896056083623,-4.779953342352483,12.212765198369285,6.033717922841382e-25,5.1888059683366766e-23,45.84650515523444,ENST00000512619,GLRB,ENST00000512619 - GLRB,51.312953532058316,True,True,2,False,False,2
ENST00000497846,6.122674998090582,-4.724775281825442,12.208949098207755,6.185392186442483e-25,5.316429584351357e-23,45.78032935616666,ENST00000497846,ADAM10,ENST00000497846 - ADAM10,51.288655191579586,True,True,2,True,True,3
ENST00000629362,6.720517502697865,-3.9156798631187137,12.206202340129062,6.296917461161591e-25,5.409427984860528e-23,45.88153172271796,ENST00000629362,COBLL1,ENST00000629362 - COBLL1,51.2713137845226,True,True,2,False,False,2
ENST00000507780,5.828471046373452,-5.03423648084694,12.181355561051804,7.401623686432585e-25,6.335010757303511e-23,45.5157101447323,ENST00000507780,FGF5,ENST00000507780 - FGF5,51.11336562701665,True,True,2,False,False,2
ENST00000591077,6.085113031127041,-4.964610929457242,12.17632641318869,7.647771442281837e-25,6.5388043740477e-23,45.53586865636078,ENST00000591077,ADAMTSL5,ENST00000591077 - ADAMTSL5,51.08170280753099,True,True,2,False,False,2
ENST00000476545,4.981123307386717,-3.9614363667888464,12.174748845970855,7.726657181244872e-25,6.602779773063799e-23,45.47069871906123,ENST00000476545,RPS24,ENST00000476545 - RPS24,51.071966400764175,True,True,2,False,False,2
ENST00000558656,6.601011576818593,-4.185762481886696,12.173282258147397,7.800722648333472e-25,6.662570993025154e-23,45.643877915556295,ENST00000558656,ISL2,ENST00000558656 - ISL2,51.06295169381433,True,True,2,False,False,2
ENST00000434954,5.895432421245332,-4.954594627923227,12.172894727964017,7.820411893718874e-25,6.672378710160354e-23,45.487169425032,ENST00000434954,CCDC14,ENST00000434954 - CCDC14,51.0614807143023,True,True,2,False,False,2
ENST00000617752,7.121166790496664,-4.918389387534029,12.171144072404486,7.909978235854037e-25,6.745257790847317e-23,45.63833109704123,ENST00000617752,missing,ENST00000617752 - missing,51.05061743038627,True,True,2,False,False,2
ENST00000568288,5.521145541739604,-2.7608219767499107,12.163273681779701,8.325474128711815e-25,7.088422004246678e-23,45.60824313677561,ENST00000568288,UBE2I,ENST00000568288 - UBE2I,51.000994389487396,True,True,2,False,False,2
ENST00000569239,4.945032868959876,-1.6688121873538202,12.159123035560299,8.553309289994077e-25,7.274786384617347e-23,45.62617009528116,ENST00000569239,ORC6,ENST00000569239 - ORC6,50.97504268917579,True,True,2,False,False,2
ENST00000588661,7.244157046354389,-4.792574623351307,12.154606817539598,8.808295130732132e-25,7.486533518898794e-23,45.5549261831098,ENST00000588661,NARS1,ENST00000588661 - NARS1,50.946351263031886,True,True,2,False,False,2
ENST00000530354,5.823303101583408,-5.044241193611565,12.154551277121424,8.81147777344256e-25,7.486533518898794e-23,45.34490709518974,ENST00000530354,,ENST00000530354 - nan,50.946351263031886,True,True,2,False,False,2
ENST00000494950,6.456188871685532,-3.611111929314897,12.145975625654629,9.316935669295441e-25,7.907724835808062e-23,45.50282379564048,ENST00000494950,PLOD2,ENST00000494950 - PLOD2,50.89161702983431,True,True,2,False,True,3
ENST00000368221,7.537974623932641,-2.0697766303317797,12.143348244685589,9.47751982583993e-25,8.031444888369409e-23,45.617827736916645,ENST00000368221,CRABP2,ENST00000368221 - CRABP2,50.87609269080586,True,True,2,False,False,2
ENST00000435026,7.413660623378915,-4.655301143465185,12.142856454504127,9.507883682232243e-25,8.052979397940664e-23,45.50360293032551,ENST00000435026,ATXN10,ENST00000435026 - ATXN10,50.87341500436154,True,True,2,False,False,2
ENST00000592619,6.904417513269007,-4.330362327772052,12.141661283693077,9.582081133290392e-25,8.111598302424173e-23,45.45970593450558,ENST00000592619,VMP1,ENST00000592619 - VMP1,50.866162212172256,True,True,2,False,False,2
ENST00000474000,6.619993285227674,-4.392461953974128,12.141451328750824,9.595174980852106e-25,8.11845658369495e-23,45.43026574733257,ENST00000474000,COL16A1,ENST00000474000 - COL16A1,50.86531707865581,True,True,2,False,False,2
ENST00000574018,6.397041561186503,-4.9922920811204605,12.14069912136937,9.642233383599549e-25,8.154030123977945e-23,45.352706598210915,ENST00000574018,NXN,ENST00000574018 - NXN,50.860944840092394,True,True,2,False,False,2
ENST00000367740,7.593101087004374,-3.0012436007148917,12.1389317938485,9.753707667047162e-25,8.244012166399217e-23,45.564516037035204,ENST00000367740,VAMP4,ENST00000367740 - VAMP4,50.84997000004757,True,True,2,True,True,3
ENST00000545561,6.049219541346123,-5.009564781894027,12.137574589292505,9.84018692426e-25,8.31278544219824e-23,45.27990608583104,ENST00000545561,HPS5,ENST00000545561 - HPS5,50.84166239455958,True,True,2,False,False,2
ENST00000470646,7.103584770611343,-3.672383616138473,12.11938649316866,1.1075822914883383e-24,9.337223029644043e-23,45.37846446677919,ENST00000470646,RPL23,ENST00000470646 - RPL23,50.725448250997296,True,True,2,False,False,2
ENST00000562901,6.299837671664425,-4.8834353200248835,12.115882003215566,1.133115136871876e-24,9.54752246415049e-23,45.20136354335728,ENST00000562901,HACD3,ENST00000562901 - HACD3,50.70317544586528,True,True,2,False,False,2
ENST00000465297,8.758014865248061,-4.377842220698256,12.095497108586326,1.2937364835475059e-24,1.087273524312638e-22,45.287840285930116,ENST00000465297,AOX1,ENST00000465297 - AOX1,50.5731988370817,True,True,2,False,False,2
ENST00000260702,5.937777059613694,3.006604669144885,12.07898516112252,1.4403750192166026e-24,1.205526431420504e-22,45.10009745780404,ENST00000260702,LOXL4,ENST00000260702 - LOXL4,50.46995570177928,True,True,2,False,True,3
ENST00000395634,6.149004754187746,-4.983670069488208,12.054399970016709,1.6900420107669532e-24,1.4115800297427937e-22,44.7764782816558,ENST00000395634,NREP,ENST00000395634 - NREP,50.312162380399464,True,True,2,False,False,2
ENST00000587945,6.201881916746181,-3.6263020754075925,12.051914234094008,1.717576504033142e-24,1.433105649491378e-22,44.881286635986314,ENST00000587945,VMP1,ENST00000587945 - VMP1,50.297028173647526,True,True,2,False,False,2
ENST00000523519,6.031689224592851,-4.998157913393343,12.050278373869801,1.7359410418783797e-24,1.4476858063090364e-22,44.73194802562608,ENST00000523519,G3BP1,ENST00000523519 - G3BP1,50.28690576004325,True,True,2,False,False,2
ENST00000507026,5.8006929911568985,-5.044598405183528,12.047741462473443,1.7648098254134443e-24,1.4702529395939256e-22,44.67112070479422,ENST00000507026,NDUFS4,ENST00000507026 - NDUFS4,50.271437592129345,True,True,2,False,False,2
ENST00000467084,5.396924771013095,-2.56097301201444,12.047524381112346,1.7673022719286535e-24,1.4715755015926146e-22,44.87970010386726,ENST00000467084,MRPS24,ENST00000467084 - MRPS24,50.27053844922266,True,True,2,False,False,2
ENST00000509537,5.5960730129914715,-4.205110831789438,12.041074976338043,1.8429783800802958e-24,1.5322348883878207e-22,44.689004477450055,ENST00000509537,FAT1,ENST00000509537 - FAT1,50.23014466490116,True,True,2,True,True,3
ENST00000503439,5.957127570416104,-4.098568306118157,12.039658823101528,1.86002406999476e-24,1.545616322240919e-22,44.73656674498255,ENST00000503439,ANAPC13,ENST00000503439 - ANAPC13,50.22144930099257,True,True,2,False,False,2
ENST00000545243,7.321380956677527,-3.1435497496950826,12.037735474787425,1.8834272183717512e-24,1.5642642198754554e-22,44.901874161780256,ENST00000545243,RIC1,ENST00000545243 - RIC1,50.2094564794751,True,True,2,False,False,2
ENST00000591728,6.340111778309259,-3.713912185681022,12.02061080535765,2.1052099417548056e-24,1.7431224069662245e-22,44.689067668119876,ENST00000591728,ATP8B1,ENST00000591728 - ATP8B1,50.101194054048136,True,True,2,False,False,2
ENST00000567078,5.89604882302449,-2.201432821337741,12.019754092764718,2.116966491569553e-24,1.7519648389773064e-22,44.76409515203032,ENST00000567078,,ENST00000567078 - nan,50.096134122633075,True,True,2,False,False,2
ENST00000593029,6.017765121127017,-0.9301862642175838,12.010093413116639,2.254167380859506e-24,1.862666155870797e-22,44.75971136356896,ENST00000593029,UQCR11,ENST00000593029 - UQCR11,50.034863167370716,True,True,2,True,False,2
ENST00000591660,6.069821202430625,-3.252355784665341,12.008420095026013,2.27881890713698e-24,1.8820798917146558e-22,44.62840877617944,ENST00000591660,ATP5F1D,ENST00000591660 - ATP5F1D,50.024494555173945,True,True,2,False,False,2
ENST00000485629,5.203363806915227,-3.6510621639737066,12.006844331651314,2.3022794664446535e-24,1.8985633206553222e-22,44.48556331250634,ENST00000485629,METTL13,ENST00000485629 - METTL13,50.015774592743476,True,True,2,False,False,2
ENST00000379010,5.756801782054928,-5.036932141176986,11.996882844778773,2.4562779021559527e-24,2.0235051289189514e-22,44.34605308192052,ENST00000379010,REXO1L1P,ENST00000379010 - REXO1L1P,49.95204082586142,True,True,2,False,False,2
ENST00000565445,6.939665056641754,-4.341827255964862,11.992534198135123,2.5266930037968412e-24,2.0794069649668134e-22,44.519593402173015,ENST00000565445,AMFR,ENST00000565445 - AMFR,49.92478930580494,True,True,2,False,False,2
ENST00000463932,5.774512200328629,-5.045130087241517,11.991958168612502,2.5361703567530937e-24,2.0850961750009509e-22,44.316387774338956,ENST00000463932,D2HGDH,ENST00000463932 - D2HGDH,49.922057064583285,True,True,2,False,False,2
ENST00000517402,7.377214256326418,-3.971899150740299,11.986830762951897,2.6221117992916275e-24,2.152487737510371e-22,44.5345189708556,ENST00000517402,HOXA11,ENST00000517402 - HOXA11,49.890247785424776,True,True,2,False,False,2
ENST00000527379,6.296177750864095,-2.8608297317781735,11.981093108979593,2.7217361778975937e-24,2.2306161759731597e-22,44.5008123409399,ENST00000527379,FADS3,ENST00000527379 - FADS3,49.854594186468546,True,True,2,False,False,2
ENST00000406711,5.337056768238936,-3.6124150643162425,11.981034517247878,2.722772788898488e-24,2.2306161759731597e-22,44.345915260896355,ENST00000406711,CEBPZOS,ENST00000406711 - CEBPZOS,49.854594186468546,True,True,2,True,False,2
ENST00000417068,6.3561387729802155,-4.962911980526659,11.970422121953998,2.9171858870402803e-24,2.3862815339561887e-22,44.276298541433846,ENST00000417068,ADIPOR1,ENST00000417068 - ADIPOR1,49.78713573503996,True,True,2,False,False,2
ENST00000494274,5.868945275714813,-5.043410345514227,11.970078199569796,2.923713214007266e-24,2.3904185161481224e-22,44.19368134102129,ENST00000494274,RBM39,ENST00000494274 - RBM39,49.785403583896745,True,True,2,False,False,2
ENST00000358361,6.080345657184748,-4.978728069914886,11.960389302594834,3.113718925615488e-24,2.543209300269164e-22,44.174918122414496,ENST00000358361,GRIK2,ENST00000358361 - GRIK2,49.72344525834508,True,True,2,False,False,2
ENST00000411857,6.285773165265404,-4.026551690668839,11.955015728129474,3.224366718602047e-24,2.6296214432249993e-22,44.25044273007411,ENST00000411857,HNRNPA1P54,ENST00000411857 - HNRNPA1P54,49.69003214797665,True,True,2,False,False,2
ENST00000550834,6.015589585948047,-5.020840989137981,11.949322261422466,3.345890647460444e-24,2.724630631397183e-22,44.090373717606205,ENST00000550834,DDX23,ENST00000550834 - DDX23,49.6545391750524,True,True,2,False,False,2
ENST00000528879,6.564028531604565,-4.208624281449776,11.944732985098481,3.447169121600995e-24,2.805698911685455e-22,44.187737320645915,ENST00000528879,INTS11,ENST00000528879 - INTS11,49.625219371554856,True,True,2,False,False,2
ENST00000517334,5.8229959197911665,-5.031627023131502,11.943662584961892,3.4712284058729545e-24,2.8238677506906444e-22,44.024159623582385,ENST00000517334,ZDHHC2,ENST00000517334 - ZDHHC2,49.61876455782657,True,True,2,False,False,2
ENST00000567738,6.941222934978059,-4.508169526385868,11.928519175645635,3.830142687084597e-24,3.1080728731222413e-22,44.11232259658864,ENST00000567738,AMFR,ENST00000567738 - AMFR,49.522869166687954,True,True,2,False,False,2
ENST00000556347,5.7542300789719905,-5.045469076069783,11.926159628365923,3.889312192577499e-24,3.1545134601344283e-22,43.90066417140756,ENST00000556347,,ENST00000556347 - nan,49.508037774086496,True,True,2,False,False,2
ENST00000509409,6.828082700232519,-2.2556457760805295,11.923569870472972,3.9553063804689764e-24,3.20644029706812e-22,44.19176335220163,ENST00000509409,TPM3,ENST00000509409 - TPM3,49.491710665781234,True,True,2,False,False,2
ENST00000432467,5.797034261272513,-5.04471933805555,11.906892549641944,4.407929449355988e-24,3.557406883644024e-22,43.786170288895725,ENST00000432467,NSDHL,ENST00000432467 - NSDHL,49.387840169890545,True,True,2,False,False,2
ENST00000489941,7.132025848663147,-3.8269658602918857,11.901231482757268,4.5730515670069e-24,3.6851815947802877e-22,43.98492686284011,ENST00000489941,LMO7,ENST00000489941 - LMO7,49.35255224198999,True,True,2,False,True,3
ENST00000483367,5.717360520033349,-5.001895821441397,11.893909383117224,4.7958214548959916e-24,3.8570548219346497e-22,43.69982831782467,ENST00000483367,ARHGAP18,ENST00000483367 - ARHGAP18,49.30696815312333,True,True,2,False,False,2
ENST00000589189,6.578023140569871,-2.8495953161370746,11.892530527513427,4.838969612055551e-24,3.889833110788303e-22,43.95661128444679,ENST00000589189,GALNT1,ENST00000589189 - GALNT1,49.298505791269946,True,True,2,True,True,3
ENST00000431412,5.338455680575466,-3.9892220739016806,11.88607660558222,5.046143775304314e-24,4.0523649419258644e-22,43.69937397469427,ENST00000431412,P3H1,ENST00000431412 - P3H1,49.257571398897014,True,True,2,False,False,2
ENST00000585313,6.268366643574827,-3.9665518465330827,11.885837305240232,5.053993520577078e-24,4.056665480336843e-22,43.80763660049664,ENST00000585313,IFT20,ENST00000585313 - IFT20,49.256510719977285,True,True,2,False,False,2
ENST00000366576,8.285808203377497,-4.4588763529346,11.885109098031652,5.077955956357171e-24,4.073888493452408e-22,43.924845701942914,ENST00000366576,MTR,ENST00000366576 - MTR,49.25227409872556,True,True,2,False,False,2
ENST00000347624,7.5389751252093244,-1.4466816973959113,11.881904634275086,5.184758235724455e-24,4.149337521129482e-22,43.94578450010329,ENST00000347624,LRRC15,ENST00000347624 - LRRC15,49.23392335783195,True,True,2,True,True,3
ENST00000518977,7.8741751489388605,-4.7891349945871,11.870884827681119,5.5694627916069114e-24,4.446274124551379e-22,43.80324631360167,ENST00000518977,TNIP1,ENST00000518977 - TNIP1,49.164805575783376,True,True,2,False,False,2
ENST00000429550,6.745431540256632,-3.20958481422165,11.865188271073434,5.779381891494372e-24,4.611595108904881e-22,43.77010218503495,ENST00000429550,BCAP31,ENST00000429550 - BCAP31,49.12829823809988,True,True,2,False,False,2
ENST00000628793,6.032462946355506,-4.728985611142548,11.862207730724673,5.892346488357178e-24,4.69942808208261e-22,43.58463745443325,ENST00000628793,CALM2,ENST00000628793 - CALM2,49.10943122922045,True,True,2,False,False,2
ENST00000513881,5.872179899236938,-4.807189347391945,11.854632254735021,6.189490334561509e-24,4.93399469709016e-22,43.50408379784382,ENST00000513881,SNX24,ENST00000513881 - SNX24,49.060723102531334,True,True,2,False,False,2
ENST00000389131,5.187328841241975,3.7730133025042503,11.85355495890287,6.232945321334544e-24,4.966200725896244e-22,43.64095454607133,ENST00000389131,LOXL2,ENST00000389131 - LOXL2,49.054216939564405,True,True,2,False,False,2
ENST00000625583,6.496490951452769,-3.9174443998857176,11.853179641931366,6.248155999260671e-24,4.975882118510138e-22,43.62490613487557,ENST00000625583,TRPC4,ENST00000625583 - TRPC4,49.05226938072276,True,True,2,False,True,3
ENST00000533892,7.340393574228639,-4.466252267035964,11.849623050263,6.394149415067707e-24,5.08965530043226e-22,43.64275421802102,ENST00000533892,SYTL2,ENST00000533892 - SYTL2,49.02966193853643,True,True,2,False,False,2
ENST00000493720,7.321465747545897,-4.303725548604579,11.84906421611914,6.4173966147620014e-24,5.105660653094895e-22,43.641404220420085,ENST00000493720,UBA5,ENST00000493720 - UBA5,49.02652218967842,True,True,2,False,False,2
ENST00000573029,5.786884920454296,-5.044866877506792,11.847066232124371,6.501204432678985e-24,5.164757522434082e-22,43.40966675291741,ENST00000573029,RSL1D1,ENST00000573029 - RSL1D1,49.01501389068517,True,True,2,False,True,3
ENST00000471844,6.728312135491431,-3.64146443203687,11.843059220450396,6.672593038440393e-24,5.298325585503793e-22,43.599752861302875,ENST00000471844,ARNT,ENST00000471844 - ARNT,48.9894812024899,True,True,2,False,False,2
ENST00000620248,5.528668420295927,-3.820305582326394,11.838847321693514,6.857613070674493e-24,5.442581930468941e-22,43.44712051303153,ENST00000620248,BCL10,ENST00000620248 - BCL10,48.9626184780259,True,True,2,False,False,2
ENST00000461869,6.218271702186251,-4.071095615105557,11.835930326465418,6.988746044062387e-24,5.541247594760728e-22,43.47918646668336,ENST00000461869,SF3A3,ENST00000461869 - SF3A3,48.94465237285275,True,True,2,False,False,2
