,logFC,AveExpr,t,P.Value,adj.P.Val,B,ensembl_transcript_id,gene_symbol,label,-log(adj.P.Val),is_deg,is_significant,score1,is_membrane,is_surface,score2
ENST00000576911,7.065455605516295,-4.957594824232417,17.74175432307871,2.00252824429049e-40,8.998373669149474e-39,80.73828484759865,ENST00000576911,DNAJA3,ENST00000576911 - DNAJA3,87.60377476918823,True,True,2,False,False,2
ENST00000324774,6.980835684368656,-4.981115762499406,17.740245615013208,2.021385798004716e-40,9.075586926325978e-39,80.70267742550921,ENST00000324774,CAMKK2,ENST00000324774 - CAMKK2,87.59523057363097,True,True,2,False,False,2
ENST00000615708,8.840069771915914,-4.332595124044845,17.736922365773715,2.063554088656994e-40,9.257245955790355e-39,81.10078225131372,ENST00000615708,RASSF8,ENST00000615708 - RASSF8,87.5754120353273,True,True,2,False,False,2
ENST00000476824,7.965140877566141,-4.728259252080134,17.736779105227907,2.0653916068517427e-40,9.262933897027865e-39,80.9351287156569,ENST00000476824,ITGA4,ENST00000476824 - ITGA4,87.5747977927593,True,True,2,True,True,3
ENST00000258729,10.629475612826619,-4.296923255929979,17.729523482563476,2.160633270405346e-40,9.674068899595743e-39,81.23194531430222,ENST00000258729,IGF2BP3,ENST00000258729 - IGF2BP3,87.53136963025096,True,True,2,False,False,2
ENST00000274327,8.33873083092467,-4.716758347955344,17.713718562514988,2.383624020702571e-40,1.0660751876970629e-38,80.86263490943577,ENST00000274327,TRIM23,ENST00000274327 - TRIM23,87.43424967796855,True,True,2,False,False,2
ENST00000625272,6.868676112302566,-4.983820394263469,17.709406111351502,2.4483802769835658e-40,1.094736322911926e-38,80.48902537424237,ENST00000625272,MAGOHB,ENST00000625272 - MAGOHB,87.40772000049616,True,True,2,False,False,2
ENST00000428738,7.336909840356635,-3.723666206536825,17.69930211489641,2.6070971126368596e-40,1.1637829603541204e-38,80.69816138199079,ENST00000428738,FYTTD1,ENST00000428738 - FYTTD1,87.34655766202722,True,True,2,False,False,2
ENST00000466684,7.214342674906568,-4.323535076885934,17.688460361882214,2.788897845638864e-40,1.2435716140877218e-38,80.52579151311919,ENST00000466684,BRD9,ENST00000466684 - BRD9,87.28024596042866,True,True,2,False,False,2
ENST00000512928,7.080430547953043,-4.487536832748438,17.687401220092518,2.8073259740659895e-40,1.251445586355842e-38,80.49901382452904,ENST00000512928,KDM3B,ENST00000512928 - KDM3B,87.27393418157011,True,True,2,False,False,2
ENST00000580168,9.000364379800203,-4.032475082922974,17.687086924656658,2.8128178932445216e-40,1.2535501392146452e-38,80.82501959037809,ENST00000580168,HELZ,ENST00000580168 - HELZ,87.272253896584,True,True,2,False,False,2
ENST00000614102,8.603230272199688,-4.745130471678057,17.686087374481808,2.830355498407915e-40,1.2606749141361137e-38,80.73151224484995,ENST00000614102,FAT1,ENST00000614102 - FAT1,87.26658631007776,True,True,2,True,True,3
ENST00000525132,7.652160349041759,-4.866385360825109,17.679395279060508,2.950630078141135e-40,1.3138868108086292e-38,80.50941827790447,ENST00000525132,CSDE1,ENST00000525132 - CSDE1,87.22524375835877,True,True,2,False,False,2
ENST00000635123,10.64642988597741,-4.560062173174048,17.67316333871398,3.067239215973641e-40,1.3654378354821612e-38,80.88666672581522,ENST00000635123,DOCK7,ENST00000635123 - DOCK7,87.18675839797386,True,True,2,False,False,2
ENST00000542372,7.399556951864111,-4.659178961337418,17.67084212010857,3.1118444163801623e-40,1.3845366319883502e-38,80.44265264826893,ENST00000542372,MAN1B1,ENST00000542372 - MAN1B1,87.17286801185396,True,True,2,True,False,2
ENST00000433841,6.895864244682346,-4.937057351128693,17.668258898021268,3.162249540790117e-40,1.4065782831599802e-38,80.26136168248412,ENST00000433841,WDR48,ENST00000433841 - WDR48,87.15707352824472,True,True,2,False,False,2
ENST00000524226,9.826416793824915,-4.438259834231297,17.665181974187377,3.223357548056444e-40,1.4333672531171423e-38,80.76987546668714,ENST00000524226,PCM1,ENST00000524226 - PCM1,87.13820713505689,True,True,2,False,False,2
ENST00000586313,7.987855380257953,-2.663407262434582,17.66509952094408,3.2250112675956702e-40,1.4337105859387858e-38,80.72409407403907,ENST00000586313,UBA2,ENST00000586313 - UBA2,87.13796763488106,True,True,2,False,False,2
ENST00000453912,6.998125991845969,-4.94800054550048,17.66310310174741,3.2653130805573127e-40,1.4512304267839032e-38,80.25083641965549,ENST00000453912,SLC10A3,ENST00000453912 - SLC10A3,87.1258217669776,True,True,2,False,False,2
ENST00000513834,10.22881502935861,-4.739822302937753,17.641148537899458,3.743261951094324e-40,1.6609256711786057e-38,80.64935865289593,ENST00000513834,WWC2,ENST00000513834 - WWC2,86.9908584535848,True,True,2,False,False,2
ENST00000418497,6.847899281698278,-4.98344503592498,17.632552300925987,3.948980398352486e-40,1.7507720621049108e-38,80.01977003414243,ENST00000418497,ST7L,ENST00000418497 - ST7L,86.9381766647832,True,True,2,False,False,2
ENST00000347486,7.605962603939772,-0.6289880490664767,17.627722195551467,4.069506698682545e-40,1.8037153974918383e-38,80.63755077631757,ENST00000347486,SUPT6H,ENST00000347486 - SUPT6H,86.90838488650151,True,True,2,False,False,2
ENST00000591198,9.254184845136528,-4.069236900161418,17.625366850414956,4.129611082964386e-40,1.8298565512579522e-38,80.47436851588796,ENST00000591198,SEPTIN9,ENST00000591198 - SEPTIN9,86.8939959572836,True,True,2,False,False,2
ENST00000443166,7.047661643700862,-3.572355617617707,17.624801333559304,4.14417413742473e-40,1.8358093114356023e-38,80.21954871647722,ENST00000443166,GTF2I,ENST00000443166 - GTF2I,86.89074810784321,True,True,2,False,False,2
ENST00000449981,7.231669575414265,-4.873606444113023,17.623164255616224,4.1866227468645945e-40,1.854108363548803e-38,80.07519931168258,ENST00000449981,DNAH8,ENST00000449981 - DNAH8,86.88082961982205,True,True,2,False,False,2
ENST00000413760,8.477598912160397,-4.42820154374749,17.62265727300053,4.199856764233055e-40,1.8594628559748964e-38,80.35553807015053,ENST00000413760,STK25,ENST00000413760 - STK25,86.87794587486593,True,True,2,False,False,2
ENST00000340717,7.369731480819435,-3.9160207690265607,17.617920292687394,4.325553561599092e-40,1.9145931415003927e-38,80.18196265643964,ENST00000340717,RASEF,ENST00000340717 - RASEF,86.84872839246022,True,True,2,False,False,2
ENST00000544162,7.754125276918319,-4.792912981562526,17.6170367560329,4.349412492600547e-40,1.9246298218957848e-38,80.17346306700749,ENST00000544162,WWP2,ENST00000544162 - WWP2,86.84349988483994,True,True,2,False,False,2
ENST00000572525,7.1850472112592705,-4.824236833344675,17.61317206437394,4.455334982030261e-40,1.968822214070003e-38,80.0186948004471,ENST00000572525,CHMP6,ENST00000572525 - CHMP6,86.82079803069209,True,True,2,False,False,2
ENST00000409105,7.06190524422469,-4.9618120351189345,17.606930978404883,4.6318782557538786e-40,2.0462810158943108e-38,79.92140476173424,ENST00000409105,MCFD2,ENST00000409105 - MCFD2,86.78220952675385,True,True,2,False,False,2
ENST00000543428,6.987767324208551,-3.569939853760382,17.596296922254627,4.948997878150224e-40,2.183413008531713e-38,80.03868244016031,ENST00000543428,PSME3,ENST00000543428 - PSME3,86.71734428100325,True,True,2,False,False,2
ENST00000522669,7.107589168125969,-4.857436605561457,17.591413782053227,5.101825751600525e-40,2.2483981130766323e-38,79.86416180710233,ENST00000522669,DPY19L4,ENST00000522669 - DPY19L4,86.6880155208577,True,True,2,False,True,3
ENST00000590769,6.89433746154263,-2.592633019376745,17.58844774092291,5.196955192437447e-40,2.2890814013926805e-38,80.13560646165985,ENST00000590769,UBN1,ENST00000590769 - UBN1,86.67008293144669,True,True,2,False,False,2
ENST00000456523,9.765308998939975,-3.5151862852053846,17.586671958175426,5.254758781471901e-40,2.3132887738033583e-38,80.32223808698136,ENST00000456523,FGF5,ENST00000456523 - FGF5,86.6595633101533,True,True,2,False,False,2
ENST00000481885,6.90115828814807,-4.983034594704517,17.5813328216045,5.432465635156919e-40,2.390226086550915e-38,79.72425030966215,ENST00000481885,AKR1A1,ENST00000481885 - AKR1A1,86.62684557542109,True,True,2,False,False,2
ENST00000590764,8.387656815374324,-4.571531700326596,17.581206069709395,5.436756861438563e-40,2.39146713769851e-38,80.0761879620263,ENST00000590764,BECN1,ENST00000590764 - BECN1,86.62632649102264,True,True,2,False,False,2
ENST00000473813,6.89239570656089,-4.866213250115869,17.57020517410545,5.822444177307033e-40,2.555589398417462e-38,79.68391763528015,ENST00000473813,BRWD1,ENST00000473813 - BRWD1,86.55995065240948,True,True,2,False,False,2
ENST00000260648,7.805615460349822,-4.869254171038794,17.56916496393254,5.860304023697302e-40,2.571512790970467e-38,79.86699749713868,ENST00000260648,PREPL,ENST00000260648 - PREPL,86.55373917342516,True,True,2,False,False,2
ENST00000465584,6.980969792686385,-3.818829310006865,17.567021932073594,5.939082509831358e-40,2.60537792756616e-38,79.81472914193242,ENST00000465584,NKTR,ENST00000465584 - NKTR,86.54065579133065,True,True,2,False,True,3
ENST00000517334,6.895282896196972,-4.970547995837005,17.564095665459224,6.0483707821385646e-40,2.651175354693729e-38,79.62334585132493,ENST00000517334,ZDHHC2,ENST00000517334 - ZDHHC2,86.52323046203288,True,True,2,False,False,2
ENST00000549369,8.245790980157508,-4.86488090000759,17.55816882091778,6.275940421539178e-40,2.7494435111818457e-38,79.88149699527503,ENST00000549369,NAV3,ENST00000549369 - NAV3,86.48683500214295,True,True,2,False,False,2
ENST00000510641,7.4296144665704,-3.9833908794879833,17.55254552848413,6.4997878185985536e-40,2.845976023318516e-38,79.80071323659469,ENST00000510641,SEPTIN11,ENST00000510641 - SEPTIN11,86.4523274588364,True,True,2,False,False,2
ENST00000433924,7.973588584474712,-4.4986113811702,17.552167760235736,6.515109566801037e-40,2.851916871475598e-38,79.84785894146886,ENST00000433924,SLC20A1,ENST00000433924 - SLC20A1,86.45024217909543,True,True,2,False,False,2
ENST00000409659,8.400537709576971,-4.782488281358953,17.548741880679703,6.655722465419983e-40,2.9126845729994556e-38,79.85659748696267,ENST00000409659,LRPPRC,ENST00000409659 - LRPPRC,86.4291583441862,True,True,2,False,False,2
ENST00000450863,7.728986428808051,-4.823174853801035,17.543693690039877,6.868487096062483e-40,3.003370184355152e-38,79.70753583908659,ENST00000450863,GOLGA4,ENST00000450863 - GOLGA4,86.39849848085632,True,True,2,False,False,2
ENST00000614410,7.079100322944919,-4.978762452741258,17.530287655557277,7.467204596276411e-40,3.259910903212e-38,79.45757674309043,ENST00000614410,ALMS1,ENST00000614410 - ALMS1,86.31653366907166,True,True,2,False,False,2
ENST00000538763,7.298841628546045,-4.857356401325748,17.52737435824665,7.604084294442552e-40,3.3187766719330325e-38,79.51516334761124,ENST00000538763,ENO2,ENST00000538763 - ENO2,86.29863729105728,True,True,2,False,True,3
ENST00000468050,7.770052045076511,-4.793068943968021,17.516576154507106,8.133745976651885e-40,3.545188342865531e-38,79.55785428357642,ENST00000468050,PFKP,ENST00000468050 - PFKP,86.23264224604283,True,True,2,False,False,2
ENST00000575156,6.890749125515353,-4.581107689645208,17.514612132685226,8.233986323149035e-40,3.585035758689414e-38,79.3941255889688,ENST00000575156,ERCC4,ENST00000575156 - ERCC4,86.22146508524207,True,True,2,False,False,2
ENST00000481202,7.194097294995294,-4.909897748785041,17.50765109026592,8.599347303629713e-40,3.740106602076127e-38,79.36413369031828,ENST00000481202,PHF20,ENST00000481202 - PHF20,86.1791194195246,True,True,2,False,False,2
ENST00000536142,8.347800679665625,-3.7728762898827446,17.502263023054127,8.893273522384661e-40,3.8648427049978446e-38,79.63756785563851,ENST00000536142,TSN,ENST00000536142 - TSN,86.14631254984637,True,True,2,False,False,2
ENST00000308543,7.763484900953088,-4.415039349790895,17.49779283331778,9.144759922100448e-40,3.966713412995398e-38,79.4722280930107,ENST00000308543,LGR6,ENST00000308543 - LGR6,86.12029563760504,True,True,2,False,False,2
ENST00000567118,8.139963928540814,-4.873751810881743,17.49211560144314,9.474458754173958e-40,4.108630620276717e-38,79.45841297672749,ENST00000567118,PKM,ENST00000567118 - PKM,86.0851437431976,True,True,2,False,False,2
ENST00000512333,8.264443756317032,-4.869242783985194,17.48900314459858,9.660242762326023e-40,4.186963427530538e-38,79.461538991559,ENST00000512333,SEPTIN11,ENST00000512333 - SEPTIN11,86.06625778154189,True,True,2,False,False,2
ENST00000360304,10.778536211915608,-4.420712563825512,17.477746431730477,1.0363187429678163e-39,4.4880467105572914e-38,79.69078098123556,ENST00000360304,MYLK,ENST00000360304 - MYLK,85.99681595772932,True,True,2,False,False,2
ENST00000415220,8.078581925071328,-4.375828452822508,17.466391623365165,1.1124240369141397e-39,4.812513883558856e-38,79.33553451530165,ENST00000415220,PRKD1,ENST00000415220 - PRKD1,85.92701394926864,True,True,2,False,False,2
ENST00000425818,7.12657577643227,-2.6069882770083774,17.465585180978607,1.1180376696163639e-39,4.835512921090774e-38,79.4142542002167,ENST00000425818,MAP2K1,ENST00000425818 - MAP2K1,85.92224632547115,True,True,2,False,False,2
ENST00000522420,7.667496161644185,-4.649530600758164,17.46530459011753,1.1199975117280176e-39,4.842701285754061e-38,79.23669200618886,ENST00000522420,TBC1D31,ENST00000522420 - TBC1D31,85.92076085184317,True,True,2,False,False,2
ENST00000458076,7.742116970136809,-4.572049141115249,17.461288505867024,1.1484291097967809e-39,4.964315306622874e-38,79.23871677862105,ENST00000458076,IFNGR1,ENST00000458076 - IFNGR1,85.89595814978968,True,True,2,True,True,3
ENST00000538403,8.187096992295533,-4.853354469727601,17.45635018759237,1.1843836495787563e-39,5.118375474209338e-38,79.25313716506218,ENST00000538403,REXO2,ENST00000538403 - REXO2,85.865396435263,True,True,2,False,False,2
ENST00000474065,6.932948176622881,-4.98227460624353,17.455195627662107,1.1929511940477354e-39,5.154030902657883e-38,78.96868865600788,ENST00000474065,CLASP1,ENST00000474065 - CLASP1,85.85845442570242,True,True,2,False,False,2
ENST00000439706,7.778793829511766,-4.235244158508892,17.45169222348366,1.219330868261341e-39,5.266602544399981e-38,79.20871244540245,ENST00000439706,SLC38A1,ENST00000439706 - SLC38A1,85.83684805759697,True,True,2,False,True,3
ENST00000410112,7.0552801047957905,-4.979231980015943,17.449650491154397,1.2349735059578276e-39,5.332750704696281e-38,78.96450646013275,ENST00000410112,EXOC6B,ENST00000410112 - EXOC6B,85.82436634903895,True,True,2,False,False,2
ENST00000344507,8.426429522833232,-3.5496645545071233,17.448056228506548,1.2473276498963727e-39,5.381810093556597e-38,79.34099521778998,ENST00000344507,missing,ENST00000344507 - missing,85.81520876756971,True,True,2,False,False,2
ENST00000475640,8.45805163740907,-4.762434719470679,17.44675066273891,1.2575368818133584e-39,5.422981907199373e-38,79.2455594067363,ENST00000475640,PARP14,ENST00000475640 - PARP14,85.80758770222882,True,True,2,False,False,2
ENST00000325805,9.44386597511826,-4.111549205507593,17.445718234327682,1.2656695344890499e-39,5.456606036548497e-38,79.39116379183491,ENST00000325805,BBX,ENST00000325805 - BBX,85.80140654232117,True,True,2,False,False,2
ENST00000502363,8.938744962451054,-3.6895494899553487,17.437599282975565,1.3314898393162355e-39,5.734292311165419e-38,79.31833403517209,ENST00000502363,PKD2,ENST00000502363 - PKD2,85.75176918903406,True,True,2,False,True,3
ENST00000435468,7.981737377260217,-4.8580283472023575,17.43599632725396,1.344885207108147e-39,5.790448302354431e-38,79.08912924231637,ENST00000435468,TBC1D2B,ENST00000435468 - TBC1D2B,85.74202381818193,True,True,2,False,False,2
ENST00000583149,7.392027581499549,-4.9018654930746575,17.43433258164877,1.3589315067456327e-39,5.849376432688586e-38,78.96169512686738,ENST00000583149,IL6ST,ENST00000583149 - IL6ST,85.73189847091419,True,True,2,True,True,3
ENST00000537823,7.262630398236867,-4.89997433707826,17.42972658737933,1.3985900587966127e-39,6.018489424755363e-38,78.91059485064196,ENST00000537823,GNS,ENST00000537823 - GNS,85.70339723206061,True,True,2,False,True,3
ENST00000588207,6.9344199274218905,-4.9700413514957456,17.426989080375876,1.422708258114933e-39,6.119037739609902e-38,78.80200403881378,ENST00000588207,NFE2L3P1,ENST00000588207 - NFE2L3P1,85.68682868170164,True,True,2,False,False,2
ENST00000340200,7.523472456350598,-3.972846355832195,17.423888804792533,1.4505265392355815e-39,6.237033998162091e-38,79.03255856478626,ENST00000340200,PSMD10,ENST00000340200 - PSMD10,85.6677287852005,True,True,2,False,False,2
ENST00000374787,7.9572228991721765,-2.4318653637082552,17.42191985938868,1.4684760891582133e-39,6.312545112844531e-38,79.25472943826114,ENST00000374787,SMC2,ENST00000374787 - SMC2,85.65569459260857,True,True,2,False,False,2
ENST00000495836,7.147765701143599,-4.296968991216265,17.4196263899994,1.4896651052792024e-39,6.400127585100332e-38,78.89233948035204,ENST00000495836,AAK1,ENST00000495836 - AAK1,85.64191560843489,True,True,2,False,False,2
ENST00000475954,6.949301722309928,-4.349224847030884,17.416703324909655,1.5171158122549586e-39,6.514744478185934e-38,78.82475136127422,ENST00000475954,ADD3,ENST00000475954 - ADD3,85.62416554450546,True,True,2,False,False,2
ENST00000504776,7.284391785353285,-4.8564739539172805,17.415862382593204,1.5251067029180226e-39,6.547329779000234e-38,78.8429169019995,ENST00000504776,RGMB,ENST00000504776 - RGMB,85.6191762345737,True,True,2,False,False,2
ENST00000484532,7.669622101738339,-3.946251945559542,17.409275469500507,1.5891752028893088e-39,6.815181210281102e-38,78.96240190360255,ENST00000484532,,ENST00000484532 - nan,85.57908087906222,True,True,2,False,False,2
ENST00000585923,7.734098854270778,-4.848062123887247,17.396225713752123,1.7241857947038066e-39,7.384437554246326e-38,78.8073255504153,ENST00000585923,PIGN,ENST00000585923 - PIGN,85.4988587812532,True,True,2,False,True,3
