,logFC,AveExpr,t,P.Value,adj.P.Val,B,ensembl_transcript_id,gene_symbol,label,-log(adj.P.Val),is_deg,is_significant,score1,is_membrane,is_surface,score2
ENST00000444166,6.305131618005689,-2.40337188514246,13.171998740568705,1.1699685518358996e-27,9.662787501247029e-26,52.12414519142933,ENST00000444166,COMMD1,ENST00000444166 - COMMD1,57.598930250040844,True,True,2,False,False,2
ENST00000497846,6.411436459022525,-4.719296228056702,13.161490001480535,1.2528134857003702e-27,1.0331264150334392e-25,51.84011479858193,ENST00000497846,ADAM10,ENST00000497846 - ADAM10,57.53203776559559,True,True,2,True,True,3
ENST00000546670,6.63050462393026,-3.0565708800111153,13.15651917386371,1.2940202742937822e-27,1.0660262259658302e-25,51.99453595915345,ENST00000546670,DCTN2,ENST00000546670 - DCTN2,57.50068939719077,True,True,2,False,False,2
ENST00000616120,6.3959194716095675,-4.927957490228147,13.15333805055882,1.3210995836853287e-27,1.0872328658851628e-25,51.755031492964214,ENST00000616120,NBPF14,ENST00000616120 - NBPF14,57.48099151161039,True,True,2,False,False,2
ENST00000289290,7.015086480252626,-4.6062501844983625,13.13887225496581,1.4515688215680935e-27,1.192192534158603e-25,51.788351669495164,ENST00000289290,PLS3,ENST00000289290 - PLS3,57.38883324730611,True,True,2,False,False,2
ENST00000370513,7.795954809646492,-4.560528975924219,13.113251122945714,1.7150795045877184e-27,1.402948838209531e-25,51.723069363173295,ENST00000370513,PKN2,ENST00000370513 - PKN2,57.22605099039035,True,True,2,False,False,2
ENST00000389044,8.568413132516357,-2.6059797331931236,13.112804230130308,1.7200771526894282e-27,1.4063295453512057e-25,51.845589956719415,ENST00000389044,TRIP12,ENST00000389044 - TRIP12,57.22364417389724,True,True,2,False,False,2
ENST00000457596,6.309969381697391,-4.95659281836072,13.111839545621367,1.7309150358962992e-27,1.4144794127510361e-25,51.47230492489633,ENST00000457596,UPP1,ENST00000457596 - UPP1,57.217865767633036,True,True,2,False,False,2
ENST00000555204,6.111822440655917,-5.038761795370139,13.105776462771672,1.8006128402625765e-27,1.4706964343721755e-25,51.38189177980826,ENST00000555204,missing,ENST00000555204 - missing,57.17889127137261,True,True,2,False,False,2
ENST00000354906,5.773672988950517,-2.386789998964315,13.105266679136282,1.8065994242959744e-27,1.4748453733886114e-25,51.654066319947354,ENST00000354906,MIA3,ENST00000354906 - MIA3,57.176074172155516,True,True,2,True,True,3
ENST00000370676,9.406994264460522,-4.306270963166391,13.099568122474569,1.8748903358517623e-27,1.5275283888587856e-25,51.7434495141329,ENST00000370676,FHL1,ENST00000370676 - FHL1,57.14097632778263,True,True,2,False,False,2
ENST00000552959,8.18772642014309,-2.5222050993459524,13.097148490160615,1.9046623439588598e-27,1.550231183056005e-25,51.738304760715195,ENST00000552959,ATP5F1B,ENST00000552959 - ATP5F1B,57.12622325468308,True,True,2,False,True,3
ENST00000557644,7.55316800713142,-4.15190598505007,13.08546299120282,2.0552379494985084e-27,1.671113976737237e-25,51.529227166201515,ENST00000557644,NEDD1,ENST00000557644 - NEDD1,57.05113686886427,True,True,2,False,False,2
ENST00000579481,7.310073395809635,-4.432625537012658,13.08350592590458,2.081595496635453e-27,1.691699448589992e-25,51.48605979852244,ENST00000579481,NFE2L1,ENST00000579481 - NFE2L1,57.03889371030232,True,True,2,True,False,2
ENST00000542858,6.166953963219438,-4.98954232975405,13.077319001266513,2.1671649496005928e-27,1.7603614590611808e-25,51.22236022296462,ENST00000542858,KCTD10,ENST00000542858 - KCTD10,56.99910816242095,True,True,2,False,False,2
ENST00000487876,6.536955259667686,-4.914655842949296,13.071074748686762,2.2570952537525307e-27,1.8306674821208804e-25,51.259298595683575,ENST00000487876,RPSA,ENST00000487876 - RPSA,56.95994668017251,True,True,2,False,False,2
ENST00000563100,7.155346712348598,-4.8387807259548286,13.06494492872756,2.349007350503823e-27,1.9042650814503075e-25,51.31994773054611,ENST00000563100,MPHOSPH6,ENST00000563100 - MPHOSPH6,56.92053117472186,True,True,2,False,False,2
ENST00000409923,8.668316491464578,-3.5172854297614977,13.060595312932252,2.4164885009899614e-27,1.9562991764221691e-25,51.48340883850422,ENST00000409923,HYCC1,ENST00000409923 - HYCC1,56.89357281175359,True,True,2,False,False,2
ENST00000493692,6.216650923282917,-2.841825877429605,13.060575326828728,2.41680300420129e-27,1.9562991764221691e-25,51.36625678565554,ENST00000493692,GORASP2,ENST00000493692 - GORASP2,56.89357281175359,True,True,2,False,False,2
ENST00000562998,6.536967660612284,-4.9818540612517594,13.054542669312163,2.513629403419708e-27,2.0306329537213756e-25,51.14362925919029,ENST00000562998,CDH11,ENST00000562998 - CDH11,56.85627978053417,True,True,2,True,True,3
ENST00000587280,6.2135986357222,-4.894978069113372,13.050516681522751,2.5803973460369082e-27,2.0825023147023427e-25,51.07796762841609,ENST00000587280,HSD17B1,ENST00000587280 - HSD17B1,56.83105711829118,True,True,2,False,False,2
ENST00000356660,8.37841506951806,-3.257643217328865,13.03777150055808,2.8036894324050013e-27,2.2571087895925806e-25,51.33589968953869,ENST00000356660,BDNF,ENST00000356660 - BDNF,56.75054262720592,True,True,2,False,True,3
ENST00000513834,9.242907750935608,-4.8193663687352695,13.035739443928222,2.8410351839380567e-27,2.2849116795846034e-25,51.314954458650014,ENST00000513834,WWC2,ENST00000513834 - WWC2,56.73829995351256,True,True,2,False,False,2
ENST00000503413,7.828285443875291,-4.688962480910073,13.034885972470535,2.8568685345557457e-27,2.2953753018253724e-25,51.216170564971534,ENST00000503413,FGF5,ENST00000503413 - FGF5,56.733730964501106,True,True,2,False,False,2
ENST00000258449,6.620320519792534,-4.931473191302172,13.031140740289676,2.9273990077596135e-27,2.349721750453447e-25,51.01623428901174,ENST00000258449,TGFBRAP1,ENST00000258449 - TGFBRAP1,56.71033040776775,True,True,2,False,False,2
ENST00000409823,6.082926088738558,-5.03929667794258,13.026744161819671,3.0124211518986487e-27,2.415581497641806e-25,50.879319175337415,ENST00000409823,PMS1,ENST00000409823 - PMS1,56.68268728095784,True,True,2,False,False,2
ENST00000551720,6.0957828375363405,-5.0390840711171405,13.02050611587138,3.1373094051202946e-27,2.5132475638456274e-25,50.8422192993289,ENST00000551720,CNPY2,ENST00000551720 - CNPY2,56.643051557872546,True,True,2,False,False,2
ENST00000485093,5.641853849595572,-3.012999514919716,13.020194971854119,3.1436724845854033e-27,2.517104970178623e-25,51.0293051238561,ENST00000485093,TM9SF3,ENST00000485093 - TM9SF3,56.641517905086594,True,True,2,False,True,3
ENST00000540535,6.4170428214192725,-4.180758830643282,13.01770292528884,3.1951042413808954e-27,2.5570268293964624e-25,50.96915556144607,ENST00000540535,DIABLO,ENST00000540535 - DIABLO,56.62578213606821,True,True,2,False,False,2
ENST00000419828,6.07667209951609,-5.039415434701592,13.012131293865266,3.31315840726783e-27,2.648897837708429e-25,50.78619814576169,ENST00000419828,GNB2,ENST00000419828 - GNB2,56.59048368166639,True,True,2,False,False,2
ENST00000542912,6.269709062915494,-4.975548631914612,13.006571852741335,3.4353026388231056e-27,2.745203514129796e-25,50.79588301743011,ENST00000542912,PHB2,ENST00000542912 - PHB2,56.55477211269988,True,True,2,False,True,3
ENST00000355731,9.217657041517857,-3.0263651631428847,13.002897558846403,3.518490874259177e-27,2.8075416387243736e-25,51.143602862355856,ENST00000355731,RPL23A,ENST00000355731 - RPL23A,56.532318086084224,True,True,2,False,False,2
ENST00000541657,5.537180421688165,-3.7059247109998297,12.996494968848653,3.668292625508397e-27,2.922771909652991e-25,50.77019603378307,ENST00000541657,RHOF,ENST00000541657 - RHOF,56.49209487472845,True,True,2,False,False,2
ENST00000508495,6.313091996453229,-0.6732307024798329,12.990979804771776,3.8024353801020516e-27,3.026686448909426e-25,51.060120822337716,ENST00000508495,HINT1,ENST00000508495 - HINT1,56.45715888494412,True,True,2,False,False,2
ENST00000381575,6.072786391362988,-5.03947255252078,12.987922477776177,3.878899711356217e-27,3.0857598204162073e-25,50.63333345030705,ENST00000381575,SHOX,ENST00000381575 - SHOX,56.43782940270885,True,True,2,False,False,2
ENST00000422767,6.089459721318856,-5.039160980487691,12.986819018016863,3.9068735473143646e-27,3.105257948505679e-25,50.629510364911425,ENST00000422767,TXNDC9,ENST00000422767 - TXNDC9,56.43153053771314,True,True,2,False,False,2
ENST00000470524,6.8102727125571665,-3.344670801632347,12.986416282194412,3.917133497343621e-27,3.111891789633706e-25,50.89998288239341,ENST00000470524,COL5A2,ENST00000470524 - COL5A2,56.42939649110816,True,True,2,False,True,3
ENST00000502931,6.715483171213538,-4.905477296714333,12.981591710422869,4.042157871296544e-27,3.2096470362804884e-25,50.71967942451451,ENST00000502931,STARD4,ENST00000502931 - STARD4,56.39846635130001,True,True,2,False,False,2
ENST00000588661,7.525037367599175,-4.787253372598747,12.981107772671317,4.054916845792216e-27,3.218206820218302e-25,50.833283078158495,ENST00000588661,NARS1,ENST00000588661 - NARS1,56.39580300854558,True,True,2,False,False,2
ENST00000512880,6.069866718678651,-5.039531864914556,12.976768450244306,4.17113773609405e-27,3.302387627281472e-25,50.562570274864434,ENST00000512880,MRPS36,ENST00000512880 - MRPS36,56.36998159457696,True,True,2,False,False,2
ENST00000533044,7.498303829534057,-4.477268068128013,12.975451238095516,4.2070717022002446e-27,3.329216546042841e-25,50.812876835243266,ENST00000533044,GRINA,ENST00000533044 - GRINA,56.36189031999807,True,True,2,False,False,2
ENST00000280876,6.98932098243465,-3.743829390108556,12.972385818284717,4.2919005970809924e-27,3.3946929722631856e-25,50.78994082612666,ENST00000280876,GXYLT1,ENST00000280876 - GXYLT1,56.34241400319858,True,True,2,True,True,3
ENST00000394942,6.248733359285662,-5.014918458493147,12.967121947437166,4.441577092023673e-27,3.5113722251088465e-25,50.537605304791164,ENST00000394942,WDR89,ENST00000394942 - WDR89,56.3086204164489,True,True,2,False,False,2
ENST00000441406,7.512506475665091,-4.313191281567663,12.965740296714326,4.4817215771994544e-27,3.5413875747530383e-25,50.75352224836779,ENST00000441406,WSB2,ENST00000441406 - WSB2,56.300108704236514,True,True,2,False,False,2
ENST00000367067,7.154874708673029,-4.940373608488884,12.964501111783475,4.518035253996176e-27,3.568348193321312e-25,50.670789634635064,ENST00000367067,CD55,ENST00000367067 - CD55,56.29252452708049,True,True,2,True,True,3
ENST00000601649,5.822496695970542,-3.34422447999218,12.938716379732467,5.3441244528423614e-27,4.210569372680353e-25,50.49360694567534,ENST00000601649,AP2S1,ENST00000601649 - AP2S1,56.1270294433844,True,True,2,False,False,2
ENST00000503014,9.109538411805078,-4.319716777109919,12.936461687053873,5.423174607596603e-27,4.270782831415785e-25,50.68439715869615,ENST00000503014,ETF1,ENST00000503014 - ETF1,56.112830181529766,True,True,2,False,False,2
ENST00000529790,6.031573983033215,-2.2395946794918977,12.91736557686648,6.141355175934482e-27,4.824672360920123e-25,50.49183341331652,ENST00000529790,ATP5MG,ENST00000529790 - ATP5MG,55.99088449683832,True,True,2,True,False,2
ENST00000587367,6.127116886123495,-3.049388562390944,12.912750118344716,6.328758073898575e-27,4.969496079079605e-25,50.397008491570624,ENST00000587367,SNRPD2,ENST00000587367 - SNRPD2,55.96130888242249,True,True,2,False,True,3
ENST00000507816,6.3157351176565895,-4.914588234828999,12.908535698516078,6.504868461385345e-27,5.105317129297706e-25,50.19748169516891,ENST00000507816,SEC31A,ENST00000507816 - SEC31A,55.934344753851974,True,True,2,False,False,2
ENST00000589720,6.029992726045881,-5.0343518228353155,12.905296672737254,6.643543307049509e-27,5.2116401958147185e-25,50.10697448207175,ENST00000589720,PIGN,ENST00000589720 - PIGN,55.91373270177526,True,True,2,False,True,3
ENST00000626563,6.033822942990472,-4.994132739714337,12.903210623702524,6.734416238084056e-27,5.280379790922031e-25,50.104105402926876,ENST00000626563,SRP9,ENST00000626563 - SRP9,55.900629299620945,True,True,2,False,False,2
ENST00000495878,6.7007597914493555,-4.963623201495541,12.901867439715994,6.793585160665663e-27,5.32420635579494e-25,50.20506780977348,ENST00000495878,ARAP1,ENST00000495878 - ARAP1,55.89236366552866,True,True,2,False,False,2
ENST00000488747,7.569636953401803,-4.607794784400207,12.900550337433723,6.852109988109021e-27,5.367486157352067e-25,50.33914491869724,ENST00000488747,LEPROT,ENST00000488747 - LEPROT,55.8842676530586,True,True,2,False,False,2
ENST00000419281,7.060595119906633,-4.858116951380209,12.899936917004794,6.87953887843012e-27,5.383785430270963e-25,50.258702937410995,ENST00000419281,NRBP1,ENST00000419281 - NRBP1,55.88123558652149,True,True,2,False,False,2
ENST00000475184,6.03462901977806,-5.030376995220547,12.897404173841693,6.993957185339325e-27,5.4706941677723955e-25,50.058725723026,ENST00000475184,ITGB1,ENST00000475184 - ITGB1,55.865221811940174,True,True,2,True,True,3
ENST00000509975,6.043303631351483,-5.040020449875769,12.89665699207438,7.028073730380681e-27,5.49473725978128e-25,50.05372514034808,ENST00000509975,PLRG1,ENST00000509975 - PLRG1,55.86083655255521,True,True,2,False,False,2
ENST00000498193,6.02095772856641,-4.420681403382106,12.893478770906459,7.175061786354916e-27,5.604267760312374e-25,50.09605148446016,ENST00000498193,SETDB1,ENST00000498193 - SETDB1,55.84109891730505,True,True,2,False,False,2
ENST00000367444,6.9515402773236605,-4.387500228759981,12.89304070635654,7.195561276625627e-27,5.617581252063655e-25,50.22996329678748,ENST00000367444,RO60,ENST00000367444 - RO60,55.83872613578162,True,True,2,False,False,2
ENST00000443119,6.207768061657281,-5.037096585679334,12.889776972163052,7.35014484666016e-27,5.735511300210534e-25,50.038717099934885,ENST00000443119,,ENST00000443119 - nan,55.8179504238915,True,True,2,False,False,2
ENST00000521670,6.662224643284825,-4.326491531740264,12.889048715749947,7.38508872404526e-27,5.760015003857267e-25,50.17596511085589,ENST00000521670,NRG1,ENST00000521670 - NRG1,55.813687245310405,True,True,2,True,False,2
ENST00000491586,5.684356329060807,-4.323823771189656,12.886659554943487,7.500898490508636e-27,5.844734607218565e-25,50.00749501970842,ENST00000491586,POGZ,ENST00000491586 - POGZ,55.79908613605315,True,True,2,False,False,2
ENST00000367906,6.784684318066775,-4.44898636468706,12.884036733688541,7.630126895953783e-27,5.939737844997626e-25,50.14854428537281,ENST00000367906,RGS4,ENST00000367906 - RGS4,55.7829623262893,True,True,2,False,False,2
ENST00000306349,6.081093302750088,-5.039344086908842,12.87872503838942,7.898698948878618e-27,6.145868052950434e-25,49.94754488557027,ENST00000306349,BMP1,ENST00000306349 - BMP1,55.748847330141544,True,True,2,False,True,3
ENST00000262346,7.012630654891408,-3.9471240359886246,12.877971434261434,7.937561205384803e-27,6.170201736231724e-25,50.175199195472636,ENST00000262346,ANKRD13C,ENST00000262346 - ANKRD13C,55.74489579115852,True,True,2,False,False,2
ENST00000566229,7.939159400147094,-4.814989096240717,12.874301157885522,8.129582862569598e-27,6.313432498142636e-25,50.19510225909208,ENST00000566229,CYBA,ENST00000566229 - CYBA,55.721947818681514,True,True,2,False,False,2
ENST00000497348,6.212837805863073,-4.982108363729653,12.86825835642008,8.455903744608877e-27,6.560587151470876e-25,49.91993409848209,ENST00000497348,MAGED4,ENST00000497348 - MAGED4,55.68354722110307,True,True,2,False,False,2
ENST00000282486,9.54255259753718,-4.371638233927614,12.867233649808828,8.512524356631309e-27,6.601367243087189e-25,50.25773262301745,ENST00000282486,MBNL1,ENST00000282486 - MBNL1,55.677350539229515,True,True,2,False,False,2
ENST00000371121,9.197852093130118,-3.1577123193452126,12.862485599203971,8.779868921640526e-27,6.805444633161022e-25,50.239156342591784,ENST00000371121,SMARCA1,ENST00000371121 - SMARCA1,55.64690435169618,True,True,2,False,False,2
ENST00000504571,6.068331818058189,-5.029387203648683,12.85814455312404,9.031638008288841e-27,6.993928442418721e-25,49.817888885510826,ENST00000504571,ATP2C1,ENST00000504571 - ATP2C1,55.61958491754358,True,True,2,False,False,2
ENST00000374846,5.576559024015891,-2.2719683803757187,12.85299636788202,9.33959407369062e-27,7.225522303822875e-25,50.03958868728067,ENST00000374846,DYNLRB1,ENST00000374846 - DYNLRB1,55.58700780227897,True,True,2,False,False,2
ENST00000373496,6.78214127013604,-4.861349130044379,12.849384617966203,9.561889826430812e-27,7.393982518184398e-25,49.901864713183855,ENST00000373496,MAPKAP1,ENST00000373496 - MAPKAP1,55.56396082866403,True,True,2,False,False,2
ENST00000546845,5.94168019699871,-4.9238817705129305,12.84772443991604,9.665837881374341e-27,7.470810628655395e-25,49.75005969833162,ENST00000546845,MYL6,ENST00000546845 - MYL6,55.55362381370177,True,True,2,False,False,2
ENST00000282943,7.95539903358042,-3.249934261752202,12.844711400662415,9.857387228818321e-27,7.608012867349005e-25,50.08138830192811,ENST00000282943,ADGRA3,ENST00000282943 - ADGRA3,55.535425308317556,True,True,2,False,True,3
ENST00000552247,6.895635148916075,-4.95071158702599,12.841905531671577,1.0039178080482589e-26,7.74097268586097e-25,49.85642364429176,ENST00000552247,RBMS2,ENST00000552247 - RBMS2,55.518099975137446,True,True,2,False,False,2
ENST00000636705,7.9892812332530765,-4.732843239753816,12.841670556652778,1.0054553287866005e-26,7.749153818354359e-25,49.99535281882809,ENST00000636705,CLN5,ENST00000636705 - CLN5,55.51704367217544,True,True,2,True,True,3
ENST00000518243,6.798216760614297,-3.5179358558161735,12.835055776406696,1.0497178165721929e-26,8.074981614520814e-25,49.920495462674864,ENST00000518243,PPP2CB,ENST00000518243 - PPP2CB,55.47585673258454,True,True,2,False,False,2
