,logFC,AveExpr,t,P.Value,adj.P.Val,B,ensembl_transcript_id,gene_symbol,label,-log(adj.P.Val),is_deg,is_significant,score1,is_membrane,is_surface,score2
ENST00000583389,9.281422495562227,-4.117111140411961,15.572545978518075,2.1345710085904392e-34,3.8612228856170996e-32,67.46347463532105,ENST00000583389,EIF4A1,ENST00000583389 - EIF4A1,72.33173903276096,True,True,2,False,False,2
ENST00000470204,6.582325620168039,-4.50324495427091,15.56859749879152,2.189130241616015e-34,3.955515109906627e-32,66.96741191117796,ENST00000470204,SLC35F5,ENST00000470204 - SLC35F5,72.30761214036357,True,True,2,False,False,2
ENST00000588428,6.776991914197396,-4.43829582490411,15.556781855115595,2.3608860474932e-34,4.2564001002588047e-32,66.93576288580002,ENST00000588428,NCLN,ENST00000588428 - NCLN,72.23429921966918,True,True,2,True,True,3
ENST00000595404,6.720777058933904,-5.017668475654141,15.492754001618481,3.555620559115872e-34,6.344717721888386e-32,66.43804142650139,ENST00000595404,PSG9,ENST00000595404 - PSG9,71.83510036390881,True,True,2,False,True,3
ENST00000470660,6.997105858161785,-3.875540265698442,15.492639636246338,3.5582231966315387e-34,6.344717721888386e-32,66.67307580693401,ENST00000470660,LRP10,ENST00000470660 - LRP10,71.83510036390881,True,True,2,False,True,3
ENST00000543680,6.948444867482325,-4.900842911137064,15.478397987928005,3.897702707908676e-34,6.927261359126872e-32,66.43188280989057,ENST00000543680,SOS2,ENST00000543680 - SOS2,71.7472584269875,True,True,2,False,False,2
ENST00000524245,8.210263910247704,-4.006470381207911,15.464100050976956,4.271175493287071e-34,7.566215236583263e-32,66.6730114847616,ENST00000524245,COX6C,ENST00000524245 - COX6C,71.6590300021334,True,True,2,True,False,2
ENST00000260184,8.02865032546134,-4.824631601648972,15.463236138381324,4.294857233940256e-34,7.599887740841834e-32,66.56690123041079,ENST00000260184,missing,ENST00000260184 - missing,71.65458949956813,True,True,2,False,False,2
ENST00000588852,7.979129598606216,-4.818591686746711,15.459968601605926,4.385623459725601e-34,7.752066163267145e-32,66.53264892539558,ENST00000588852,SAFB,ENST00000588852 - SAFB,71.63476356626424,True,True,2,False,False,2
ENST00000457660,7.010958129614856,-3.543620821504368,15.45057388667913,4.657440593604154e-34,8.214674504684463e-32,66.46128230457869,ENST00000457660,SLC3A2,ENST00000457660 - SLC3A2,71.57680084717649,True,True,2,True,True,3
ENST00000549384,6.877561355038885,-5.011108221925754,15.429132063257033,5.342732590559873e-34,9.382669264328797e-32,66.08181779863038,ENST00000549384,CORO1C,ENST00000549384 - CORO1C,71.44385868351576,True,True,2,False,False,2
ENST00000563579,6.92472631277861,-4.945967900686442,15.410205468437722,6.031131528360006e-34,1.0580179170894327e-31,65.99553812169756,ENST00000563579,RPS15A,ENST00000563579 - RPS15A,71.32374061465556,True,True,2,False,True,3
ENST00000589923,6.7431238440541685,-5.026315601515018,15.402807465333813,6.323769277283305e-34,1.1081587929653136e-31,65.88515888708451,ENST00000589923,GRN,ENST00000589923 - GRN,71.27743798980829,True,True,2,False,True,3
ENST00000621845,6.873411104855446,-3.83156191170099,15.398662060598843,6.493921775671068e-34,1.134308871277797e-31,66.07001700050998,ENST00000621845,RRM2B,ENST00000621845 - RRM2B,71.25411434133588,True,True,2,False,False,2
ENST00000534700,6.721487064092166,-5.0169122066225045,15.384775742335245,7.098031053057829e-34,1.2371723578223625e-31,65.77073388693056,ENST00000534700,PDXDC2P,ENST00000534700 - PDXDC2P,71.16730946376585,True,True,2,False,False,2
ENST00000619562,7.773970325261354,-3.8080923776144657,15.38001044652762,7.3180619060623575e-34,1.2741576307964247e-31,66.1024721882835,ENST00000619562,IGF2BP3,ENST00000619562 - IGF2BP3,71.13785260427967,True,True,2,False,False,2
ENST00000585301,8.292228319546787,-4.600251376358431,15.369543215027374,7.825659994177743e-34,1.361078960698593e-31,66.04271994983557,ENST00000585301,SMURF2,ENST00000585301 - SMURF2,71.07186014415112,True,True,2,False,False,2
ENST00000544448,6.779480286029996,-5.01144080059987,15.350772276085017,8.825912717869345e-34,1.5285089735675324e-31,65.57408821249686,ENST00000544448,MAN1B1,ENST00000544448 - MAN1B1,70.95584514965137,True,True,2,True,False,2
ENST00000579122,7.163906058355818,-4.8702634192455,15.346888327020231,9.048360393249548e-34,1.5653663480321719e-31,65.67089626843766,ENST00000579122,CDKN2A,ENST00000579122 - CDKN2A,70.9320179980182,True,True,2,False,False,2
ENST00000394205,6.900951593585924,-5.023459253953121,15.334200390861788,9.81494344923095e-34,1.6925833549458505e-31,65.49784766907676,ENST00000394205,SCOC,ENST00000394205 - SCOC,70.85388190862511,True,True,2,False,False,2
ENST00000617864,4.613259010793663,-1.2639009434065565,15.330870827735069,1.0026671004249017e-33,1.7254362314401852e-31,65.71705268085314,ENST00000617864,NBPF12,ENST00000617864 - NBPF12,70.83465797651141,True,True,2,False,False,2
ENST00000551582,6.717344601972297,-5.026817355232456,15.330577454530104,1.0045544582443581e-33,1.7268567230412e-31,65.43130166363653,ENST00000551582,PPP1CC,ENST00000551582 - PPP1CC,70.83383505001015,True,True,2,False,False,2
ENST00000335110,8.646429402619514,-4.267486318997691,15.32242474074833,1.0584513090650065e-33,1.8156682687779677e-31,65.8098389792218,ENST00000335110,FAT4,ENST00000335110 - FAT4,70.78368429070053,True,True,2,True,True,3
ENST00000409908,6.889479106768233,-4.99204851195327,15.313607309710907,1.1200083338591825e-33,1.9172184763387397e-31,65.37438371835805,ENST00000409908,MDH1,ENST00000409908 - MDH1,70.72926245741125,True,True,2,False,False,2
ENST00000526019,6.72600027531543,-5.026627798861911,15.312859376363074,1.1253920380410472e-33,1.922387113720957e-31,65.32410385533055,ENST00000526019,L3MBTL3,ENST00000526019 - L3MBTL3,70.7265701806224,True,True,2,False,False,2
ENST00000505239,7.099179561470308,-4.837160692930943,15.306303647146342,1.1737043283511781e-33,1.9986156845703516e-31,65.4043839183887,ENST00000505239,MANBA,ENST00000505239 - MANBA,70.68768309962203,True,True,2,False,False,2
ENST00000473638,3.9599138674809935,0.7008983238282817,15.306001209011342,1.1759826064309006e-33,2.0004005382614335e-31,65.75116951621138,ENST00000473638,RPL3,ENST00000473638 - RPL3,70.68679045317595,True,True,2,False,True,3
ENST00000490996,8.01195345482962,-2.527695117159364,15.305175665919343,1.1822240304560719e-33,2.008916111105187e-31,65.79932624902271,ENST00000490996,KDELR2,ENST00000490996 - KDELR2,70.68254255439741,True,True,2,False,False,2
ENST00000510191,9.575406779567054,-3.809306416204203,15.276488412491142,1.4210139713391748e-33,2.4071384585330897e-31,65.63752378535384,ENST00000510191,LARS1,ENST00000510191 - LARS1,70.50169920238966,True,True,2,False,False,2
ENST00000434667,8.235231529074998,-4.837461812683721,15.268430811721732,1.4963896725301241e-33,2.5321840639630464e-31,65.37279361142032,ENST00000434667,SCAF4,ENST00000434667 - SCAF4,70.45105568608756,True,True,2,False,False,2
ENST00000379237,8.493311956383744,-4.7822095895285655,15.266181404232707,1.5181382490835418e-33,2.5663164455921575e-31,65.4028207665321,ENST00000379237,USP6NL,ENST00000379237 - USP6NL,70.43766630170329,True,True,2,False,False,2
ENST00000597776,6.696762831945915,-4.21523113744973,15.265456217384813,1.5252170544839981e-33,2.5735871798177766e-31,65.1476100756098,ENST00000597776,LSM4,ENST00000597776 - LSM4,70.43483716730503,True,True,2,False,False,2
ENST00000446079,6.819156919705457,-4.870233117540517,15.261064142104557,1.5688018140277922e-33,2.6437155543751247e-31,65.0651860160491,ENST00000446079,GNAI2,ENST00000446079 - GNAI2,70.40795254816581,True,True,2,False,False,2
ENST00000578558,7.100658730235559,-4.985713594551145,15.237101427619278,1.8295293826511115e-33,3.0703619009981815e-31,64.94813175362542,ENST00000578558,FLII,ENST00000578558 - FLII,70.25834244510267,True,True,2,False,False,2
ENST00000348386,8.67426496987273,-4.342738348055469,15.23323556056952,1.8754831662328033e-33,3.1442378607502934e-31,65.24062207720328,ENST00000348386,CAST,ENST00000348386 - CAST,70.23456635565526,True,True,2,False,False,2
ENST00000354497,7.891117517347041,-3.9593283543582074,15.226536290588074,1.9578727262262148e-33,3.275609698959949e-31,65.14090569780754,ENST00000354497,RTN3,ENST00000354497 - RTN3,70.19363386343389,True,True,2,False,False,2
ENST00000433714,7.614203895685394,-4.846466639410472,15.223585954596066,1.9952975469232524e-33,3.33479226187728e-31,64.98959707334241,ENST00000433714,BBS9,ENST00000433714 - BBS9,70.17572749567962,True,True,2,False,False,2
ENST00000434592,5.551382237218708,-3.060782495435169,15.219502481648414,2.0482813812838512e-33,3.4128229326268427e-31,64.85040020281676,ENST00000434592,RBM6,ENST00000434592 - RBM6,70.15259809451008,True,True,2,False,False,2
ENST00000249377,8.24688144865515,-3.2844340658492874,15.184615487534664,2.5624285931295997e-33,4.2477282142174874e-31,64.98838285360034,ENST00000249377,LRRC17,ENST00000249377 - LRRC17,69.93375358062654,True,True,2,False,False,2
ENST00000379333,8.501506930472555,-4.803922842447798,15.164122658630664,2.9228161380474004e-33,4.835283421864377e-31,64.75963596145101,ENST00000379333,SLC23A2,ENST00000379333 - SLC23A2,69.80419813683513,True,True,2,False,True,3
ENST00000409403,7.158783599297435,-4.704547202540586,15.16121964637546,2.977819392089672e-33,4.921270218918927e-31,64.53102144140225,ENST00000409403,CLK1,ENST00000409403 - CLK1,69.7865712110555,True,True,2,False,False,2
ENST00000520648,7.919451038767381,-3.804797513455344,15.155053780629014,3.0981080270922974e-33,5.114866267672583e-31,64.70906678145094,ENST00000520648,STC2,ENST00000520648 - STC2,69.74798662888116,True,True,2,False,False,2
ENST00000425628,6.657704838907669,-5.027909169240973,15.154390261323405,3.111339148263591e-33,5.13150073317064e-31,64.32465305424736,ENST00000425628,DHX40,ENST00000425628 - DHX40,69.74473972583532,True,True,2,False,False,2
ENST00000432169,6.8839191241978845,-4.99754237238232,15.148884626086467,3.223332335828277e-33,5.305448425631523e-31,64.34991225009944,ENST00000432169,NDUFS1,ENST00000432169 - NDUFS1,69.71140358545632,True,True,2,False,False,2
ENST00000623123,5.55211525177748,-2.3416196930130724,15.13622753931776,3.496350400908144e-33,5.743196991875579e-31,64.46234106429313,ENST00000623123,,ENST00000623123 - nan,69.63212186030691,True,True,2,False,False,2
ENST00000594769,6.8198891475110095,-4.197671437694495,15.131520842623484,3.603683143338682e-33,5.907570088404602e-31,64.33679898418374,ENST00000594769,,ENST00000594769 - nan,69.603903288498,True,True,2,False,False,2
ENST00000528879,7.458209716423735,-4.1913624397610585,15.121575022733689,3.8414708964430835e-33,6.284708221122477e-31,64.3836319630288,ENST00000528879,INTS11,ENST00000528879 - INTS11,69.54201846649327,True,True,2,False,False,2
ENST00000393021,7.767195987212974,-3.9482063203273503,15.116913410645054,3.958270365435411e-33,6.46928569675484e-31,64.43063188229141,ENST00000393021,RPS6KB1,ENST00000393021 - RPS6KB1,69.51307218275367,True,True,2,False,True,3
ENST00000380748,7.154684573837755,-4.690376812168692,15.111301585344467,4.1036066895331535e-33,6.700085540681541e-31,64.22920400859,ENST00000380748,HMGN1,ENST00000380748 - HMGN1,69.4780175892341,True,True,2,False,False,2
ENST00000517352,8.144896415377122,-4.391493133849001,15.100696075132015,4.393026977889033e-33,7.165436781788511e-31,64.34654494278819,ENST00000517352,TNFRSF11B,ENST00000517352 - TNFRSF11B,69.41086886292037,True,True,2,False,True,3
ENST00000428910,5.938836211771635,-4.346534019343185,15.094451134045112,4.5729240129666075e-33,7.451391813513324e-31,63.8920181957032,ENST00000428910,MPV17,ENST00000428910 - MPV17,69.37173704726693,True,True,2,False,False,2
ENST00000597706,7.893733056974713,-3.845818722449844,15.08585272648367,4.8327541365542894e-33,7.843338100663259e-31,64.26317714506428,ENST00000597706,GPR108,ENST00000597706 - GPR108,69.32047336092506,True,True,2,False,False,2
ENST00000589906,6.80523403734718,-4.86367663585478,15.076204278880885,5.141963605970728e-33,8.328547027917926e-31,63.91021666376912,ENST00000589906,LGALS3BP,ENST00000589906 - LGALS3BP,69.26044886827114,True,True,2,False,True,3
ENST00000422669,7.23519195145248,-4.954598281385588,15.060448004082023,5.690096277295869e-33,9.198046288408094e-31,63.88447751844433,ENST00000422669,LTBP1,ENST00000422669 - LTBP1,69.16114678126763,True,True,2,False,True,3
ENST00000512740,7.19038100764268,-4.835485825276297,15.049737163828826,6.0957596136176284e-33,9.814776518480185e-31,63.82728299428709,ENST00000512740,RWDD4,ENST00000512740 - RWDD4,69.09624882473183,True,True,2,False,False,2
ENST00000463622,7.326510760633957,-4.203142951051435,15.03545351143807,6.682173508130235e-33,1.073769818075236e-30,63.822159075335065,ENST00000463622,SCFD1,ENST00000463622 - SCFD1,69.00637713879506,True,True,2,False,False,2
ENST00000543393,6.680405984706518,-5.0130832219211054,15.03198175850056,6.833043757244685e-33,1.096929492401906e-30,63.57412637008227,ENST00000543393,RAP1B,ENST00000543393 - RAP1B,68.98503788370063,True,True,2,False,False,2
ENST00000550419,6.5995007639227845,-4.9311288900844055,15.015225397790813,7.610600158836445e-33,1.218145470305101e-30,63.467662114854264,ENST00000550419,CDK4,ENST00000550419 - CDK4,68.88022319391727,True,True,2,False,False,2
ENST00000475937,7.9460638183338554,-4.9141997764776555,15.000710743856466,8.355424718576234e-33,1.3360463792869883e-30,63.64602806480685,ENST00000475937,FOXP1,ENST00000475937 - FOXP1,68.78783800027429,True,True,2,False,False,2
ENST00000393164,9.039626774765466,-4.080337257989496,14.992127672805896,8.829781029996785e-33,1.4091256046104782e-30,63.78110438426597,ENST00000393164,ATP2B1,ENST00000393164 - ATP2B1,68.73458341637088,True,True,2,False,False,2
ENST00000251871,4.165106657678597,-0.5950636012206784,14.984695348515254,9.262278142996805e-33,1.4752513923742805e-30,63.58775094259421,ENST00000251871,MED17,ENST00000251871 - MED17,68.68872437904407,True,True,2,False,False,2
ENST00000473428,6.621409118812403,-5.028558246317856,14.981355903885957,9.46345295983058e-33,1.5058187087354685e-30,63.24153932002385,ENST00000473428,RHOQ,ENST00000473428 - RHOQ,68.66821604701556,True,True,2,False,False,2
ENST00000359893,7.225702494841126,-4.859096320654808,14.969404296788424,1.0219979925195497e-32,1.623020640073527e-30,63.333410783219314,ENST00000359893,BZW1,ENST00000359893 - BZW1,68.5932637841341,True,True,2,False,False,2
ENST00000506451,7.364697612000463,-4.60233917596343,14.947048651698923,1.1801491254011703e-32,1.870524861332732e-30,63.268194183981976,ENST00000506451,SEPTIN7P14,ENST00000506451 - SEPTIN7P14,68.45133372382712,True,True,2,False,False,2
ENST00000332843,8.273905068842499,-3.7037385569316377,14.940972751821331,1.2272194823644382e-32,1.9413466169465462e-30,63.41677633618444,ENST00000332843,COLEC10,ENST00000332843 - COLEC10,68.41417092509796,True,True,2,False,True,3
ENST00000456400,7.275393820795873,-4.795070026347206,14.94053223639087,1.230704405437579e-32,1.9449674481269107e-30,63.17376436586912,ENST00000456400,RPN2,ENST00000456400 - RPN2,68.41230754907255,True,True,2,False,True,3
ENST00000528834,7.565224248412948,-4.663328384650113,14.918979545236523,1.4138833210249572e-32,2.2279622641964977e-30,63.10023610506825,ENST00000528834,YAP1,ENST00000528834 - YAP1,68.27646540497494,True,True,2,False,False,2
ENST00000616865,6.345315405240762,-4.135540779331426,14.894597352170521,1.6542462000814826e-32,2.6041966801282742e-30,62.77655636030585,ENST00000616865,UBXN1,ENST00000616865 - UBXN1,68.12042853832412,True,True,2,False,False,2
ENST00000441883,6.612910058043737,-5.028701759236337,14.883410795134104,1.7778278042487248e-32,2.7960382739548127e-30,62.63048001414646,ENST00000441883,MRPL28,ENST00000441883 - MRPL28,68.04934927671846,True,True,2,False,False,2
ENST00000376636,8.645025483686721,-4.06490815454739,14.876392002410693,1.860045180032903e-32,2.9225173640285095e-30,63.01049358991458,ENST00000376636,VPS13A,ENST00000376636 - VPS13A,68.00510743397673,True,True,2,False,False,2
ENST00000457544,9.342915430981606,-4.7645469641842775,14.873724591587486,1.8922802096968036e-32,2.9702954411283224e-30,63.03949201952876,ENST00000457544,HGF,ENST00000457544 - HGF,67.9888913668267,True,True,2,False,False,2
ENST00000630839,6.47145378239488,-4.38915864879736,14.87107672258501,1.92483243342606e-32,3.018478788078552e-30,62.61928311936436,ENST00000630839,UQCRC2,ENST00000630839 - UQCRC2,67.97279979789715,True,True,2,False,True,3
ENST00000603963,8.289333902165403,-4.432433061096943,14.866429693527484,1.9833235811140558e-32,3.1072069437453538e-30,62.90539197341637,ENST00000603963,SRSF9,ENST00000603963 - SRSF9,67.94382855598148,True,True,2,False,False,2
ENST00000509016,8.443792374091167,-1.9969489104738087,14.863698061177203,2.0185333867047454e-32,3.159325306505541e-30,63.06523470274,ENST00000509016,ANXA5,ENST00000509016 - ANXA5,67.92719429561869,True,True,2,False,True,3
ENST00000542053,7.679229736762997,-4.7988128226518185,14.861800624364147,2.0433584952898517e-32,3.1951053702311125e-30,62.74340468894239,ENST00000542053,NOL8,ENST00000542053 - NOL8,67.91593272280764,True,True,2,False,False,2
ENST00000269814,6.581074843616474,-5.029330848719875,14.859226758574005,2.0775231062956298e-32,3.2454064125436626e-30,62.47195772052862,ENST00000269814,MED16,ENST00000269814 - MED16,67.90031220481302,True,True,2,False,False,2
ENST00000329563,6.780945833333449,-4.906129720801552,14.85641991431093,2.1154326535035154e-32,3.301455452137636e-30,62.52858025697824,ENST00000329563,TSPO,ENST00000329563 - TSPO,67.88318937247887,True,True,2,False,False,2
ENST00000548898,4.866231936905415,0.5912527161892777,14.83256405686836,2.4669184576316376e-32,3.8279606830158106e-30,62.824934505787525,ENST00000548898,CD63,ENST00000548898 - CD63,67.73522058717792,True,True,2,False,True,3
