,logFC,AveExpr,t,P.Value,adj.P.Val,B,ensembl_transcript_id,gene_symbol,label,-log(adj.P.Val),is_deg,is_significant,score1,is_membrane,is_surface,score2
ENST00000456523,9.564467748120846,-3.635580914265837,12.640323980027535,4.098132615311568e-26,1.5498565718650402e-24,48.645870711339946,ENST00000456523,FGF5,ENST00000456523 - FGF5,54.82387983948812,True,True,2,False,False,2
ENST00000509418,7.697562135233438,-3.633771331659591,12.63494713385928,4.243734517834565e-26,1.6038022479438927e-24,48.42106604076584,ENST00000509418,SMARCAD1,ENST00000509418 - SMARCAD1,54.78966501683124,True,True,2,False,False,2
ENST00000526441,7.286158363470264,-5.009986596758336,12.619146585693121,4.702230317165372e-26,1.772546810796089e-24,48.06770454894927,ENST00000526441,TBX5,ENST00000526441 - TBX5,54.689624843305744,True,True,2,False,False,2
ENST00000615377,7.43813478527251,-4.930530743580634,12.617550810544433,4.751204936816697e-26,1.7905931560257967e-24,48.11197070476578,ENST00000615377,ELF4,ENST00000615377 - ELF4,54.679495294814586,True,True,2,False,False,2
ENST00000397193,10.593441803376994,-4.049953559865604,12.610661515556515,4.968560190209498e-26,1.8694753774453228e-24,48.4988014480299,ENST00000397193,PAFAH1B1,ENST00000397193 - PAFAH1B1,54.63638438717191,True,True,2,False,False,2
ENST00000490927,7.630544311245913,-2.393964930368197,12.609453643624889,5.007679932522458e-26,1.882887654628444e-24,48.39638010797464,ENST00000490927,SCRN3,ENST00000490927 - SCRN3,54.62923564693148,True,True,2,False,False,2
ENST00000367480,9.320002980172514,-4.617219691019389,12.60532637268641,5.143689985267915e-26,1.9331334998943106e-24,48.34245183569013,ENST00000367480,STXBP5,ENST00000367480 - STXBP5,54.6028999704387,True,True,2,False,False,2
ENST00000523966,8.053764009343746,-3.499696353226062,12.60046706518907,5.30856540038077e-26,1.9937157168820343e-24,48.26400954772312,ENST00000523966,SKP1,ENST00000523966 - SKP1,54.5720421397482,True,True,2,False,False,2
ENST00000618166,8.433063734421761,-4.511696097166055,12.594410381724078,5.521484491283999e-26,2.07224511417633e-24,48.17425782480759,ENST00000618166,SCAMP1,ENST00000618166 - SCAMP1,54.533409616108905,True,True,2,False,False,2
ENST00000575483,8.768799431523849,-4.883534575521336,12.59132121453118,5.633349227482007e-26,2.1127658011372788e-24,48.17017573208486,ENST00000575483,CDC27,ENST00000575483 - CDC27,54.514044336499396,True,True,2,False,False,2
ENST00000559703,7.365069913302822,-3.686185723370172,12.59014607620113,5.676495754076895e-26,2.12845685849201e-24,48.08169715091467,ENST00000559703,TCF12,ENST00000559703 - TCF12,54.506644994279135,True,True,2,False,False,2
ENST00000404377,7.671572143095059,-3.2367006666120663,12.589556322676307,5.698273579904752e-26,2.136130128086931e-24,48.180859924320345,ENST00000404377,TNFSF18,ENST00000404377 - TNFSF18,54.503046391225766,True,True,2,True,True,3
ENST00000489024,7.790789954172677,-4.143901254381686,12.586056380252476,5.829245758859011e-26,2.1842210721328395e-24,48.0666329034594,ENST00000489024,KIDINS220,ENST00000489024 - KIDINS220,54.48078295559314,True,True,2,False,True,3
ENST00000557785,9.69963054261733,-4.765488947917092,12.58533960444005,5.856437479280442e-26,2.1933990393380595e-24,48.250742451152604,ENST00000557785,MEF2A,ENST00000557785 - MEF2A,54.476589818491675,True,True,2,False,False,2
ENST00000458113,7.9468791464066015,-3.0635073098005945,12.58168360472176,5.997117814959293e-26,2.244020476458077e-24,48.18430810806007,ENST00000458113,NCOR1,ENST00000458113 - NCOR1,54.45377311925696,True,True,2,False,False,2
ENST00000461704,7.410915565254218,-4.860523833065861,12.55387640089947,7.183747050089333e-26,2.678177316106207e-24,47.71663715661532,ENST00000461704,GALNT5,ENST00000461704 - GALNT5,54.276905774641804,True,True,2,True,True,3
ENST00000478449,8.329464409063434,-2.938665854480345,12.55138295589848,7.300989318800196e-26,2.7193927691783964e-24,48.04097051501803,ENST00000478449,NCKAP1,ENST00000478449 - NCKAP1,54.261633623098014,True,True,2,False,False,2
ENST00000447177,7.823914917565684,-4.975813751067147,12.542525141057041,7.733170879614742e-26,2.8750988761841548e-24,47.70353723167286,ENST00000447177,BACH1,ENST00000447177 - BACH1,54.20595516648294,True,True,2,False,False,2
ENST00000511880,8.326377051676408,-4.738083063872782,12.530700499556627,8.350229997152338e-26,3.100261192093409e-24,47.745933277521175,ENST00000511880,PPEF2,ENST00000511880 - PPEF2,54.13055586840129,True,True,2,False,False,2
ENST00000475899,8.178006972757032,-4.379968712639229,12.51127459193897,9.472631176686077e-26,3.510301668639721e-24,47.624812641871536,ENST00000475899,OPA1,ENST00000475899 - OPA1,54.00634025259102,True,True,2,False,False,2
ENST00000536723,7.268610502407742,-4.715100575809555,12.51125138339815,9.474058555933915e-26,3.510301668639721e-24,47.44469214998493,ENST00000536723,USP30,ENST00000536723 - USP30,54.00634025259102,True,True,2,True,False,2
ENST00000369250,9.658065885563204,-4.823244739100538,12.51098359297555,9.490543852962943e-26,3.515608750270692e-24,47.77010546106031,ENST00000369250,FHIP2A,ENST00000369250 - FHIP2A,54.004829535168255,True,True,2,False,False,2
ENST00000448034,7.278167361852455,-2.008473347382724,12.501358119241534,1.01025250220418e-25,3.7388999068831075e-24,47.71774243153804,ENST00000448034,TRIM33,ENST00000448034 - TRIM33,53.94325080624368,True,True,2,False,False,2
ENST00000429160,9.320538497117141,-4.685745416438515,12.49914748476205,1.0248556913472088e-25,3.789495964685837e-24,47.673406369760805,ENST00000429160,UBXN7,ENST00000429160 - UBXN7,53.92980921245489,True,True,2,False,False,2
ENST00000370119,8.162801530634642,-2.5465721527698597,12.49902503658383,1.025670710062212e-25,3.791647439652578e-24,47.72938925126548,ENST00000370119,VCAM1,ENST00000370119 - VCAM1,53.929241626561904,True,True,2,True,True,3
ENST00000569481,7.261582980329844,-4.012896351924571,12.492814809848339,1.0678672815824498e-25,3.943155706878701e-24,47.41837789783872,ENST00000569481,TMEM219,ENST00000569481 - TMEM219,53.890060888297036,True,True,2,True,False,2
ENST00000468286,7.371038316305233,-0.8612790093454009,12.483015876552647,1.1380055078674197e-25,4.194525287611056e-24,47.683254690503986,ENST00000468286,SGIP1,ENST00000468286 - SGIP1,53.82826205981648,True,True,2,False,False,2
ENST00000259119,8.450512839765363,-4.489066503351518,12.479051801235299,1.1676711116356231e-25,4.301918354648506e-24,47.44658541059084,ENST00000259119,SKIL,ENST00000259119 - SKIL,53.802981179655504,True,True,2,False,False,2
ENST00000304808,9.246364501102804,-4.650965489547566,12.468309622927745,1.2520055635735537e-25,4.605318813579084e-24,47.47460081044464,ENST00000304808,PAFAH1B2,ENST00000304808 - PAFAH1B2,53.73483033249868,True,True,2,False,False,2
ENST00000428287,8.908129294916442,-4.3513666984806605,12.462861358044456,1.2970791585223237e-25,4.7646490345358094e-24,47.40903484254795,ENST00000428287,RIF1,ENST00000428287 - RIF1,53.700818352335396,True,True,2,False,False,2
ENST00000564649,7.314462731434421,-4.932275424847725,12.460549862964138,1.3166889864240529e-25,4.834499051078787e-24,47.1050992924339,ENST00000564649,TMEM208,ENST00000564649 - TMEM208,53.6862647171968,True,True,2,False,False,2
ENST00000545588,8.793471879508733,-4.287858603279484,12.45798802556144,1.3387690813561553e-25,4.9133520200888735e-24,47.37321031995103,ENST00000545588,missing,ENST00000545588 - missing,53.67008583049672,True,True,2,False,False,2
ENST00000498545,7.302817928813118,-2.823866917319867,12.454185623262582,1.3722256998858423e-25,5.032732145138378e-24,47.33273961093466,ENST00000498545,TSN,ENST00000498545 - TSN,53.64607922520125,True,True,2,False,False,2
ENST00000535489,7.421769464480629,-4.959946856796963,12.448347171842586,1.4252313906126043e-25,5.220070467149137e-24,47.03648492529664,ENST00000535489,ZNF426,ENST00000535489 - ZNF426,53.60953133059981,True,True,2,False,False,2
ENST00000370081,7.8253646537058525,-3.8717993546652085,12.447899337519171,1.429380691458139e-25,5.234088899908186e-24,47.232185624438564,ENST00000370081,COX7A2,ENST00000370081 - COX7A2,53.60684944281349,True,True,2,True,False,2
ENST00000493254,7.580765195702156,-4.431729305188483,12.439506286551186,1.50941739786471e-25,5.5246783083673e-24,47.08965229935012,ENST00000493254,CYSLTR1,ENST00000493254 - CYSLTR1,53.5528172108783,True,True,2,False,True,3
ENST00000483835,7.473674194857875,-4.920335058869953,12.43165289658617,1.5883603526468882e-25,5.808391287327118e-24,46.955647828889624,ENST00000483835,TRIM5,ENST00000483835 - TRIM5,53.50273858619632,True,True,2,False,False,2
ENST00000506451,7.498531503782312,-4.6489659804022665,12.42236388090374,1.687079212710111e-25,6.1596951407929564e-24,46.95420029389253,ENST00000506451,SEPTIN7P14,ENST00000506451 - SEPTIN7P14,53.444014945667355,True,True,2,False,False,2
ENST00000554182,8.102130821787952,-4.096632497449818,12.406884638330943,1.8653979095148307e-25,6.795497492054252e-24,46.98031941166762,ENST00000554182,GSKIP,ENST00000554182 - GSKIP,53.34578197250368,True,True,2,False,False,2
ENST00000275233,7.474797463237659,-5.0129301548113885,12.395205721702082,2.0123030804868637e-25,7.306111340673672e-24,46.70832642757779,ENST00000275233,SHPRH,ENST00000275233 - SHPRH,53.273331063978766,True,True,2,False,False,2
ENST00000525214,9.34510219789837,-4.4757172257030255,12.394739492949364,2.0184018454891909e-25,7.324983443728011e-24,47.03113527683303,ENST00000525214,COPB1,ENST00000525214 - COPB1,53.270751337198426,True,True,2,False,False,2
ENST00000584444,7.50465184796583,-2.8538154576582775,12.393352976338877,2.036648348106817e-25,7.386256787893189e-24,46.97019955558666,ENST00000584444,FLII,ENST00000584444 - FLII,53.26242114918932,True,True,2,False,False,2
ENST00000636289,8.097388797700557,-4.872105878920246,12.390714138721718,2.07183213072562e-25,7.510506934877404e-24,46.813023475606826,ENST00000636289,ZBTB38,ENST00000636289 - ZBTB38,53.24573926704393,True,True,2,False,False,2
ENST00000525211,7.951274941086717,-4.417713314886942,12.388970710451739,2.095410037619775e-25,7.592593144334398e-24,46.8221785544186,ENST00000525211,CD44,ENST00000525211 - CD44,53.234869046054584,True,True,2,True,True,3
ENST00000610895,7.539031524989881,-4.97892799986577,12.382793108864318,2.1811351051499184e-25,7.88564230323432e-24,46.64691045716564,ENST00000610895,ZBTB10,ENST00000610895 - ZBTB10,53.196998555884065,True,True,2,False,False,2
ENST00000467655,7.434188270784557,-4.9532348098281345,12.377438955895656,2.2582642376147176e-25,8.155428166131587e-24,46.60287925358584,ENST00000467655,CEP97,ENST00000467655 - CEP97,53.16335849365146,True,True,2,False,False,2
ENST00000548162,10.191413027126249,-4.764531627256954,12.377357172920808,2.2594632599581305e-25,8.157946610443855e-24,46.969940968011755,ENST00000548162,MMP14,ENST00000548162 - MMP14,53.163049735424934,True,True,2,True,False,2
ENST00000508335,7.393881150253986,-4.878174432652299,12.376516208856051,2.2718296336604273e-25,8.200775472272113e-24,46.61013932227573,ENST00000508335,,ENST00000508335 - nan,53.157813512269044,True,True,2,False,False,2
ENST00000539539,8.506670444643387,-4.566985129444107,12.375469900946806,2.287310085381314e-25,8.25299236930795e-24,46.79316025909622,ENST00000539539,CCAR1,ENST00000539539 - CCAR1,53.15146638584313,True,True,2,False,False,2
ENST00000458039,7.55097244175559,-4.345128663334648,12.366953546137584,2.4172984706195364e-25,8.700776389821803e-24,46.6229618002537,ENST00000458039,RALBP1,ENST00000458039 - RALBP1,53.098629969968826,True,True,2,False,False,2
ENST00000602398,9.712886168898924,-3.413982990574473,12.359241317017096,2.5413733390443586e-25,9.135237232435755e-24,46.87813674596439,ENST00000602398,SBNO1,ENST00000602398 - SBNO1,53.04990307274903,True,True,2,False,False,2
ENST00000510305,8.825487138007254,-4.604000790042316,12.357415913855776,2.5716603484965263e-25,9.240022224315181e-24,46.72431638983764,ENST00000510305,PCDH18,ENST00000510305 - PCDH18,53.03849794097748,True,True,2,True,True,3
ENST00000464489,8.689653965363231,-4.800100839127716,12.356189450825966,2.592212156223366e-25,9.307695757232144e-24,46.69248962607662,ENST00000464489,MYLK,ENST00000464489 - MYLK,53.03120067311024,True,True,2,False,False,2
ENST00000517700,8.156777864132382,-4.901436100957334,12.350375408777508,2.6918941351343166e-25,9.653137520365764e-24,46.5664891834226,ENST00000517700,RBM12B,ENST00000517700 - RBM12B,52.99475923770592,True,True,2,False,False,2
ENST00000413010,7.646116087232544,-4.969012186787913,12.340239615104691,2.8749221708933977e-25,1.0290993692068772e-23,46.403940458107385,ENST00000413010,TLK1,ENST00000413010 - TLK1,52.93077311795943,True,True,2,False,False,2
ENST00000295927,7.497132022315039,2.1205593211186446,12.33374964489096,2.9985957256055394e-25,1.0710117217174892e-23,46.71479665181967,ENST00000295927,PTX3,ENST00000295927 - PTX3,52.89085340280982,True,True,2,False,False,2
ENST00000561153,7.863414001639974,-4.537399051018499,12.312148303817604,3.449836078260781e-25,1.2273295625612956e-23,46.309556771465196,ENST00000561153,PAQR5,ENST00000561153 - PAQR5,52.754616417054194,True,True,2,False,False,2
ENST00000512476,8.70894570766836,-4.095575228434382,12.307139986714516,3.5637991531257345e-25,1.2666424410407538e-23,46.42560276193665,ENST00000512476,TRAPPC11,ENST00000512476 - TRAPPC11,52.723087486475855,True,True,2,False,False,2
ENST00000519666,8.595126450844743,-4.835722606384972,12.30459541143273,3.6231342660028124e-25,1.2867309332548097e-23,46.34367971801479,ENST00000519666,SLC2A3P1,ENST00000519666 - SLC2A3P1,52.707352297176286,True,True,2,False,False,2
ENST00000468577,7.564643601126246,-4.969779445132786,12.295500673786265,3.843395655186266e-25,1.3623003527451014e-23,46.112586926634286,ENST00000468577,FOXP1,ENST00000468577 - FOXP1,52.65028243213971,True,True,2,False,False,2
ENST00000610996,7.9802153122801265,-4.63337447647352,12.28400474962077,4.141062376358882e-25,1.465229685908358e-23,46.148262379715604,ENST00000610996,TTLL7,ENST00000610996 - TTLL7,52.57744512649306,True,True,2,False,False,2
ENST00000542015,8.413203198617776,-4.730078167533124,12.280088413711235,4.247644368036235e-25,1.5009820233160637e-23,46.186330769450194,ENST00000542015,NOP2,ENST00000542015 - NOP2,52.55333756275509,True,True,2,False,False,2
ENST00000434208,7.7449399133703185,-4.610172436293444,12.276439681537413,4.349409408867852e-25,1.534941315256272e-23,46.07021867591969,ENST00000434208,KCNMA1,ENST00000434208 - KCNMA1,52.53096498965812,True,True,2,False,False,2
ENST00000450123,7.501416751261834,-4.978328722990989,12.255977013152014,4.966975439963118e-25,1.7456873698871885e-23,45.8485489737756,ENST00000450123,BCL6,ENST00000450123 - BCL6,52.402308752525336,True,True,2,False,False,2
ENST00000263801,8.547747140119938,-2.8520147375492373,12.24672303017261,5.274333266057304e-25,1.8517100080445568e-23,46.12932620941695,ENST00000263801,TP53BP1,ENST00000263801 - TP53BP1,52.34334759802877,True,True,2,False,False,2
ENST00000409923,9.2792708148956,-3.5634590018587153,12.21715681064017,6.389588617217648e-25,2.233128951067986e-23,45.94108919837167,ENST00000409923,HYCC1,ENST00000409923 - HYCC1,52.156053419769115,True,True,2,False,False,2
ENST00000357122,10.193896498020127,-4.267191993496838,12.183934515959141,7.926278591085323e-25,2.755979098743415e-23,45.75086274511197,ENST00000357122,SPAG9,ENST00000357122 - SPAG9,51.94568436965062,True,True,2,False,False,2
ENST00000260648,7.59839853031554,-4.96803672236478,12.180091743465074,8.12633579233041e-25,2.8243315378259697e-23,45.39062551964139,ENST00000260648,PREPL,ENST00000260648 - PREPL,51.92118542604289,True,True,2,False,False,2
ENST00000395673,9.510171777857341,-3.7482155873218255,12.176521702318942,8.31671364639015e-25,2.888028983933304e-23,45.68521301186885,ENST00000395673,EXT2,ENST00000395673 - EXT2,51.89888288189484,True,True,2,True,False,2
ENST00000578816,7.712136313179641,-4.59571676595141,12.170748982058763,8.634029054084393e-25,2.9962991992642e-23,45.40125549952771,ENST00000578816,TMX3,ENST00000578816 - TMX3,51.86207921195132,True,True,2,True,True,3
ENST00000490996,7.889287998773778,-2.5798567867135964,12.15978666279472,9.270291441473467e-25,3.2102529689361486e-23,45.551929344206194,ENST00000490996,KDELR2,ENST00000490996 - KDELR2,51.79310739830403,True,True,2,False,False,2
ENST00000542641,8.425582788545892,-4.1245065021103695,12.157633886409814,9.400639872335222e-25,3.2540060792659724e-23,45.44595217855415,ENST00000542641,YBX3,ENST00000542641 - YBX3,51.77957026182395,True,True,2,False,False,2
ENST00000396207,8.575361767450893,-4.2105899250437995,12.15028189443793,9.859761800518067e-25,3.408576666667194e-23,45.407792116300655,ENST00000396207,MGST1,ENST00000396207 - MGST1,51.73316233450751,True,True,2,False,False,2
ENST00000525293,7.620410957623756,-4.667884860105089,12.142173101550794,1.0392175833099003e-24,3.591108444493328e-23,45.196918131091245,ENST00000525293,CD44,ENST00000525293 - CD44,51.68099622510729,True,True,2,True,True,3
ENST00000455322,9.382026488521234,-4.557845138618969,12.142081881106156,1.0398325858115569e-24,3.5924702592877715e-23,45.43089549314161,ENST00000455322,CLASP1,ENST00000455322 - CLASP1,51.68061707848222,True,True,2,False,False,2
ENST00000402934,8.883158379300832,-4.106856164467368,12.134844158314547,1.0898062927780552e-24,3.758733814031121e-23,45.35110019756854,ENST00000402934,LTBP1,ENST00000402934 - LTBP1,51.63537498976226,True,True,2,False,True,3
ENST00000219771,7.859673701834112,-3.9764106443710188,12.13450563720965,1.0922015307489941e-24,3.766196202934721e-23,45.2480096744408,ENST00000219771,QPRT,ENST00000219771 - QPRT,51.63339161148949,True,True,2,False,False,2
